CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,-8.071356E-06,-2.192183E-06,-2.688906E-06,0.2858404,0.8146945,-0.1981994,0.01870866,Lifting,8,165.1664,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-5.852748E-06,1.191906E-06,-2.686475E-06,0.2871866,0.8146255,-0.1940393,0.01947183,Lifting,8,187.3185,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-1.078286E-06,1.37899E-06,-2.726491E-06,0.2897396,0.814346,-0.1855064,0.02014475,Lifting,8,181.5343,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-7.212931E-06,1.471739E-06,-2.743569E-06,0.2909765,0.8143356,-0.1812602,0.02083911,Lifting,8,164.8071,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-9.82897E-06,1.653984E-06,-2.786712E-06,0.2934183,0.8145428,-0.1727749,0.02160395,Lifting,8,190.8543,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-7.421278E-06,-1.533624E-06,-2.813988E-06,0.2946692,0.8148437,-0.1686194,0.0222644,Lifting,8,169.3824,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-5.105362E-06,-1.435393E-06,-2.82409E-06,0.295981,0.8152553,-0.1645298,0.02300858,Lifting,8,186.9963,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-7.676088E-06,2.02335E-06,-2.875012E-06,0.2987282,0.8164065,-0.1565149,0.02368266,Lifting,8,196.7768,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-5.360195E-06,2.121571E-06,-2.885007E-06,0.3002001,0.8171645,-0.152628,0.02432323,Lifting,8,166.0192,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-1.029229E-05,2.205567E-06,-2.918486E-06,0.3017965,0.8179964,-0.1488231,0.02508248,Lifting,8,194.6358,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-5.56876E-06,-8.838221E-07,-2.955706E-06,0.3051008,0.8199168,-0.1413734,0.0257301,Lifting,8,181.8248,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-1.050092E-05,-7.998275E-07,-2.989187E-06,0.3068769,0.820977,-0.1377454,0.02642336,Lifting,8,154.9043,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-5.726027E-06,-6.127718E-07,-3.028958E-06,0.3106057,0.8232359,-0.1306356,0.02723709,Lifting,8,195.7292,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-1.065819E-05,-5.2876E-07,-3.062334E-06,0.3125717,0.8244146,-0.1271541,0.02788109,Lifting,8,154.2377,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-5.88373E-06,-3.416937E-07,-3.10209E-06,0.3166782,0.8267985,-0.1202967,0.02869834,Lifting,8,168.9275,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-1.081598E-05,-2.57682E-07,-3.135432E-06,0.318896,0.8279336,-0.1169314,0.02944452,Lifting,8,161.4961,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-7.096111E-06,-7.126273E-08,-3.174429E-06,0.3228261,0.8299794,-0.1109988,0.03022504,Lifting,8,195.2134,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-4.77993E-06,2.697219E-08,-3.184486E-06,0.3243135,0.8306017,-0.1089365,0.03087074,Lifting,8,169.7015,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-9.71208E-06,1.109713E-07,-3.217718E-06,0.3257977,0.8309366,-0.1071907,0.03161352,Lifting,8,196.2015,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-4.937436E-06,2.980831E-07,-3.257898E-06,0.3277129,0.831585,-0.1046231,0.03225597,Lifting,8,183.6413,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-1.001792E-05,3.915348E-07,-3.276276E-06,0.328569,0.831701,-0.1036035,0.03294237,Lifting,8,170.0738,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-5.391697E-06,5.880538E-07,-3.301285E-06,0.3299322,0.831947,-0.1018558,0.03368352,Lifting,8,190.3022,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-1.047242E-05,6.81488E-07,-3.319675E-06,0.3305594,0.8319743,-0.101086,0.03434589,Lifting,8,171.0571,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.013834E-06,7.703427E-07,-3.34956E-06,0.3313187,0.8319281,-0.1002551,0.03508278,Lifting,8,184.0773,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-1.062991E-05,9.526015E-07,-3.393357E-06,0.332466,0.8320924,-0.09882941,0.03576755,Lifting,8,195.2591,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.171022E-06,1.041447E-06,-3.423273E-06,0.3330411,0.83209,-0.09817247,0.03641311,Lifting,8,173.1542,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-5.854909E-06,1.139665E-06,-3.433057E-06,0.3337536,0.8320217,-0.09742508,0.03714107,Lifting,8,183.4526,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-9.826813E-07,-1.959136E-06,-3.485354E-06,0.3348399,0.8321438,-0.09608126,0.03782817,Lifting,8,177.5978,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-6.969034E-06,-1.87582E-06,-3.517504E-06,0.3354284,0.8321225,-0.09544301,0.03853793,Lifting,8,166.6861,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-9.4365E-06,-1.702987E-06,-3.576202E-06,0.3365009,0.8322051,-0.09426561,0.03929414,Lifting,8,192.1008,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-7.07516E-06,1.671742E-06,-3.593342E-06,0.3370327,0.8321921,-0.09370834,0.03995031,Lifting,8,172.3009,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-4.758936E-06,1.769944E-06,-3.603438E-06,0.3376635,0.832117,-0.09302513,0.04068188,Lifting,8,199.0604,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-7.283226E-06,-1.333662E-06,-3.663833E-06,0.3385605,0.8322106,-0.09171046,0.04131511,Lifting,8,172.6817,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-4.967133E-06,-1.235408E-06,-3.673729E-06,0.3389865,0.8321114,-0.0908621,0.04204507,Lifting,8,170.6776,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-7.537853E-06,2.223341E-06,-3.72465E-06,0.3397709,0.832119,-0.08897384,0.0427836,Lifting,8,197.605,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-5.22201E-06,2.321567E-06,-3.734585E-06,0.3400867,0.8320181,-0.08785399,0.04342149,Lifting,8,166.7556,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-1.015398E-05,2.405573E-06,-3.76819E-06,0.3404114,0.8318263,-0.08630233,0.04417739,Lifting,8,190.705,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-5.430191E-06,-6.838084E-07,-3.80526E-06,0.3411675,0.8319932,-0.08366311,0.04483836,Lifting,8,198.4324,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-1.036248E-05,-5.9978E-07,-3.838583E-06,0.3414444,0.8319231,-0.08227507,0.04547359,Lifting,8,168.7194,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-7.903965E-06,-5.10933E-07,-3.868403E-06,0.3416936,0.8317823,-0.08055457,0.04622069,Lifting,8,191.4059,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-1.052012E-05,-3.287249E-07,-3.911801E-06,0.3423935,0.8319514,-0.07770113,0.04687924,Lifting,8,195.7254,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.061523E-06,-2.398584E-07,-3.941771E-06,0.3425907,0.8318589,-0.07616048,0.04752326,Lifting,8,170.5932,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-5.745785E-06,-1.416084E-07,-3.95192E-06,0.3427266,0.8316907,-0.07421898,0.04826216,Lifting,8,188.5156,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.3434162,0.8318368,-0.07108901,0.04893081,Lifting,8,195.3049,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.34369,0.8317878,-0.06965354,0.04957621,Lifting,8,153.8746,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.3443839,0.8318297,-0.06721926,0.05039538,Lifting,8,192.6114,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.3447393,0.8318179,-0.06631996,0.05104981,Lifting,8,168.37,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.3453807,0.831819,-0.06491096,0.05179847,Lifting,8,178.1166,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.3456701,0.8317659,-0.06435964,0.05250615,Lifting,8,173.6413,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.3459788,0.8316841,-0.06385699,0.05323208,Lifting,8,197.9571,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.3464527,0.8316449,-0.06313079,0.05386883,Lifting,8,195.967,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.3466639,0.8315838,-0.06285708,0.05451206,Lifting,8,173.9645,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.346894,0.8314837,-0.06259301,0.05523663,Lifting,8,198.1729,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.3472121,0.8313894,-0.06215125,0.0558727,Lifting,8,189.0788,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.3473468,0.8312979,-0.06193201,0.05653935,Lifting,8,177.5064,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.3474777,0.831167,-0.06164972,0.05724947,Lifting,8,199.0287,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.3476757,0.8310478,-0.06109076,0.0578828,Lifting,8,196.2863,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.3477274,0.8309374,-0.06073461,0.05852498,Lifting,8,168.5346,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.3477247,0.8307694,-0.06015553,0.0592729,Lifting,8,193.1956,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.3477781,0.8306358,-0.05886872,0.05992535,Lifting,8,198.0041,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.3477157,0.8305078,-0.05801764,0.06056195,Lifting,8,174.6481,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.3475637,0.8303459,-0.0568188,0.06128369,Lifting,8,182.3486,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.3476336,0.8302542,-0.05471118,0.06197495,Lifting,8,198.2632,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.3476507,0.8301494,-0.0537283,0.06261072,Lifting,8,176.2177,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.3476222,0.8300152,-0.05269814,0.06332603,Lifting,8,191.1169,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.3477599,0.8298709,-0.05123292,0.06398558,Lifting,8,197.82,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.3477255,0.8297542,-0.05064661,0.06462277,Lifting,8,163.3827,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.3476369,0.8295403,-0.0495016,0.06539428,Lifting,8,81.97998,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,-9.229166E-07,-9.127988E-07,-1.744495E-06,0.3468611,0.8291626,-0.04841756,0.06693186,Lifting,8,86.24332,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,2.661573E-06,-2.287994E-06,-2.612381E-06,0.3458201,0.8287938,-0.04741834,0.06839342,Lifting,8,92.89968,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,2.365848E-06,-3.697388E-06,7.961261E-07,0.3446985,0.8284386,-0.04661185,0.06975027,Lifting,8,90.30324,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,2.100965E-06,-4.631264E-06,3.064805E-06,0.3434603,0.8280653,-0.04580301,0.07114613,Lifting,8,87.56031,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,1.012403E-05,8.607284E-07,-3.202181E-06,0.3420686,0.8276789,-0.0447434,0.07258572,Lifting,8,142.0031,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,5.595672E-06,-7.367844E-08,-5.202335E-06,0.3412163,0.8274416,-0.04395779,0.07347338,Lifting,8,163.9371,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,5.362176E-06,-5.319217E-07,-4.072773E-06,0.3406728,0.8272762,-0.04346494,0.07424227,Lifting,8,166.6084,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,5.330598E-06,-1.007477E-06,-2.933635E-06,0.3400373,0.8270641,-0.0428724,0.07499884,Lifting,8,192.6485,21/08/2024 10:18:03
0.3629,0.7803001,0.1187,6.739274E-07,1.271339E-06,-4.932827E-06,0.3394158,0.8268357,-0.04214675,0.07565314,Lifting,8,193.9751,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.704981E-06,8.136158E-07,4.666283E-07,0.3390867,0.8266798,-0.04181774,0.07630297,Lifting,8,170.8175,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.516325E-06,-1.270659E-07,2.734826E-06,0.3385991,0.8264305,-0.04129407,0.0770409,Lifting,8,188.7505,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.516325E-06,-1.270659E-07,2.734826E-06,0.3383487,0.8262687,-0.04105032,0.07770871,Lifting,8,164.1524,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.516325E-06,-1.270659E-07,2.734826E-06,0.3380575,0.8260518,-0.04075094,0.0784766,Lifting,8,195.9286,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.516325E-06,-1.270659E-07,2.734826E-06,0.3378447,0.8258323,-0.04035284,0.07911995,Lifting,8,197.0948,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.516325E-06,-1.270659E-07,2.734826E-06,0.3377587,0.8256899,-0.0401366,0.07975949,Lifting,8,168.5886,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.516325E-06,-1.270659E-07,2.734826E-06,0.3376633,0.8254869,-0.03980799,0.08050717,Lifting,8,185.0824,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.516325E-06,-1.270659E-07,2.734826E-06,0.3376527,0.8252133,-0.03917691,0.08118822,Lifting,8,187.0557,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.516325E-06,-1.270659E-07,2.734826E-06,0.3376196,0.8250158,-0.03881868,0.08186209,Lifting,8,166.7778,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.516325E-06,-1.270659E-07,2.734826E-06,0.3376423,0.824658,-0.03808639,0.08261789,Lifting,8,195.7675,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.516325E-06,-1.270659E-07,2.734826E-06,0.3376437,0.8244295,-0.03773909,0.08326177,Lifting,8,166.6056,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.516325E-06,-1.270659E-07,2.734826E-06,0.3376327,0.8240942,-0.03734921,0.08401835,Lifting,8,190.7087,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.516325E-06,-1.270659E-07,2.734826E-06,0.3377655,0.8236709,-0.03676223,0.08467931,Lifting,8,190.5089,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.516325E-06,-1.270659E-07,2.734826E-06,0.3378052,0.8233827,-0.03651726,0.08534095,Lifting,8,166.7028,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.516325E-06,-1.270659E-07,2.734826E-06,0.3379199,0.8228911,-0.03607547,0.08609709,Lifting,8,189.9768,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.516325E-06,-1.270659E-07,2.734826E-06,0.3379573,0.822583,-0.0358838,0.0867606,Lifting,8,173.0313,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.516325E-06,-1.270659E-07,2.734826E-06,0.3379895,0.8221742,-0.03567556,0.08748908,Lifting,8,194.4391,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.516325E-06,-1.270659E-07,2.734826E-06,0.3381222,0.8216978,-0.03531084,0.08813735,Lifting,8,195.5493,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.516325E-06,-1.270659E-07,2.734826E-06,0.338159,0.8213795,-0.03514502,0.08878195,Lifting,8,175.8829,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.516325E-06,-1.270659E-07,2.734826E-06,0.3381875,0.8209543,-0.03495162,0.08949862,Lifting,8,195.4652,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.516325E-06,-1.270659E-07,2.734826E-06,0.3383131,0.8204664,-0.03458167,0.09014349,Lifting,8,163.1082,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.516325E-06,-1.270659E-07,2.734826E-06,0.3384054,0.8199844,-0.03422679,0.0909163,Lifting,8,140.5007,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.516325E-06,-1.270659E-07,2.734826E-06,0.3383985,0.8195246,-0.03398553,0.09181345,Lifting,8,148.5641,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.516325E-06,-1.270659E-07,2.734826E-06,0.3384952,0.818917,-0.03342169,0.09266191,Lifting,8,189.8146,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.516325E-06,-1.270659E-07,2.734826E-06,0.3384911,0.8185865,-0.03307274,0.09332598,Lifting,8,167.0146,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.516325E-06,-1.270659E-07,2.734826E-06,0.3384362,0.8181545,-0.03255534,0.09408071,Lifting,8,192.7265,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.342304E-06,-5.909623E-07,-4.679278E-06,0.338556,0.8177001,-0.03158281,0.09473474,Lifting,8,199.2349,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.38697E-06,-1.073414E-06,-3.541106E-06,0.3385652,0.8173954,-0.03107878,0.09536742,Lifting,8,151.2745,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,4.122219E-06,-2.007219E-06,-1.272191E-06,0.3386759,0.8168645,-0.03004983,0.09620067,Lifting,8,181.2152,21/08/2024 10:18:03
0.3629001,0.7803001,0.1187,-4.507384E-07,-2.459144E-06,-4.410918E-06,0.338725,0.8165427,-0.02959771,0.09689626,Lifting,8,170.233,21/08/2024 10:18:04
0.3629001,0.7803001,0.1187,3.881081E-06,2.584591E-07,9.959978E-07,0.3387535,0.8161247,-0.0291098,0.09763672,Lifting,8,194.2313,21/08/2024 10:18:04
0.3629001,0.7803001,0.1187,3.616668E-06,-6.753323E-07,3.265018E-06,0.3389512,0.8156701,-0.02834476,0.09828569,Lifting,8,183.6176,21/08/2024 10:18:04
0.3629001,0.7803001,0.1187,3.35325E-06,-1.131058E-06,-4.14419E-06,0.3389967,0.8153101,-0.02800562,0.09897217,Lifting,8,165.6754,21/08/2024 10:18:04
0.3629001,0.7803001,0.1187,3.013015E-06,-2.057985E-06,-1.873948E-06,0.33915,0.8147545,-0.02745209,0.099733,Lifting,8,193.9789,21/08/2024 10:18:04
0.3629001,0.7803001,0.1187,-1.281888E-06,-2.534113E-06,-5.00433E-06,0.3392121,0.8143975,-0.0272577,0.1003828,Lifting,8,168.7166,21/08/2024 10:18:04
0.3629001,0.7803001,0.1187,2.696778E-06,2.145617E-07,3.95433E-07,0.3392863,0.8139096,-0.02712963,0.1011299,Lifting,8,191.0913,21/08/2024 10:18:04
0.3629001,0.7803001,0.1187,2.356367E-06,-7.123945E-07,2.665428E-06,0.3394333,0.8133707,-0.02697126,0.1017896,Lifting,8,190.3094,21/08/2024 10:18:04
0.3629001,0.7803001,0.1187,2.294987E-06,-1.185472E-06,-4.733981E-06,0.3394705,0.8129868,-0.02693096,0.1024519,Lifting,8,152.4553,21/08/2024 10:18:04
0.3629001,0.7803001,0.1187,6.218922E-06,-2.111849E-06,1.805702E-06,0.3395432,0.8123276,-0.02687964,0.1032787,Lifting,8,193.836,21/08/2024 10:18:04
0.3629001,0.7803001,0.1187,1.6462E-06,-2.563794E-06,-1.332927E-06,0.339555,0.8119414,-0.02686474,0.103929,Lifting,8,171.5001,21/08/2024 10:18:04
0.3629001,0.7803001,0.1187,5.924634E-06,-3.043134E-06,-4.46379E-06,0.3395602,0.8114293,-0.02686007,0.104664,Lifting,8,196.0438,21/08/2024 10:18:04
0.3629001,0.7803001,0.1187,5.659977E-06,-3.976972E-06,-2.194714E-06,0.3395882,0.8108852,-0.02681822,0.105307,Lifting,8,193.3712,21/08/2024 10:18:04
0.3629001,0.7803001,0.1187,5.351231E-06,-4.428327E-06,-1.064022E-06,0.3395014,0.8104602,-0.02668005,0.1059588,Lifting,8,163.9183,21/08/2024 10:18:04
0.3629001,0.7803001,0.1187,1.055913E-06,-4.904481E-06,-4.194184E-06,0.339325,0.8098813,-0.02634176,0.1067278,Lifting,8,190.0346,21/08/2024 10:18:04
0.3629001,0.7803001,0.1187,7.388628E-07,-2.631906E-06,-1.924689E-06,0.3392708,0.8094059,-0.02564025,0.1073911,Lifting,8,195.3468,21/08/2024 10:18:04
0.3629001,0.7803001,0.1187,4.663751E-06,-3.080165E-06,-5.062941E-06,0.339164,0.8089696,-0.02521803,0.1080364,Lifting,8,158.7075,21/08/2024 10:18:04
0.3629001,0.7803001,0.1187,4.323284E-06,-4.00712E-06,-2.792947E-06,0.339145,0.8084114,-0.02448177,0.1088306,Lifting,8,191.968,21/08/2024 10:18:04
0.3629001,0.7803001,0.1187,4.29169E-06,-4.482685E-06,-1.653665E-06,0.3391332,0.808013,-0.02422618,0.1094872,Lifting,8,153.0925,21/08/2024 10:18:04
