PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,Timestamp
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:58
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:58
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:58
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:58
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:58
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:58
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:58
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:54:59
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:00
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:01
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:02
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:03
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:04
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:05
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:06
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:07
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
