CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.766,0.7803001,0.1187,5.229611E-06,-1.187493E-06,-4.035295E-06,0.7029111,0.7761891,0.001523851,0.7661207,Stacking_Top,95,124.8252,23/08/2024 00:37:51
0.766,0.7803001,0.1187,3.203736E-06,-5.263103E-06,-1.800453E-06,0.7031099,0.7760794,0.001612831,0.766472,Stacking_Top,95,136.8026,23/08/2024 00:37:51
0.766,0.7803001,0.1187,5.276665E-06,-6.121555E-06,-3.825795E-06,0.7033011,0.7759802,0.001734004,0.7667927,Stacking_Top,95,136.1322,23/08/2024 00:37:51
0.766,0.7803001,0.1187,3.094198E-06,-5.781107E-07,-1.590036E-06,0.7034932,0.7758891,0.001865722,0.7671148,Stacking_Top,95,135.1607,23/08/2024 00:37:51
0.7674398,0.7824302,0.1176968,358.9489,0.01807224,358.6076,0.7036858,0.7758066,0.001988644,0.7674393,Stacking_Top,95,134.0141,23/08/2024 00:37:51
0.7701949,0.7860137,0.115779,356.9706,0.1204724,356.092,0.7038733,0.7757281,0.002093638,0.7677666,Stacking_Top,95,139.6668,23/08/2024 00:37:51
0.7729387,0.7889577,0.1138689,355.0065,0.3092333,353.577,0.7040485,0.7756492,0.00220145,0.7680807,Stacking_Top,95,126.2897,23/08/2024 00:37:51
0.7736779,0.7900441,0.1134399,353.7423,1.216933,353.1001,0.7041386,0.7755401,0.002313187,0.768428,Stacking_Top,95,130.567,23/08/2024 00:37:51
0.7739505,0.7913574,0.1143596,350.8833,1.67705,353.407,0.704377,0.7754714,0.002405698,0.7687639,Stacking_Top,95,133.672,23/08/2024 00:37:51
0.7742108,0.7920641,0.1153789,348.2324,1.767546,353.7883,0.7045729,0.7753904,0.002510542,0.769092,Stacking_Top,95,134.0123,23/08/2024 00:37:51
0.7744683,0.7921413,0.1163942,345.5916,1.840557,354.1678,0.7047573,0.7753072,0.002592744,0.7694193,Stacking_Top,95,133.3369,23/08/2024 00:37:51
0.7747258,0.791592,0.1174054,342.961,1.896043,354.5472,0.7049336,0.7752246,0.002660041,0.7697483,Stacking_Top,95,139.8034,23/08/2024 00:37:51
0.775283,0.7935242,0.117445,335.1788,1.400634,355.9583,0.7050989,0.7751437,0.002726563,0.770062,Stacking_Top,95,135.8327,23/08/2024 00:37:51
0.7756507,0.793961,0.117258,334.4346,1.300129,356.6105,0.7051914,0.7750589,0.00279288,0.7703848,Stacking_Top,95,137.4514,23/08/2024 00:37:51
0.7767639,0.7907708,0.1173238,344.0482,4.487268,353.0463,0.7054003,0.7749816,0.002856779,0.7707039,Stacking_Top,95,137.1723,23/08/2024 00:37:51
0.7775143,0.786472,0.1177411,359.8708,6.381657,348.9653,0.7055789,0.7749036,0.002972817,0.7710236,Stacking_Top,95,126.2196,23/08/2024 00:37:51
0.7779074,0.7859971,0.1173506,3.857239,7.108794,349.9117,0.7057599,0.77482,0.003095402,0.7713711,Stacking_Top,95,118.5326,23/08/2024 00:37:51
0.778719,0.7860853,0.1169771,5.552913,7.687972,351.1887,0.7059302,0.7747284,0.003182717,0.7717412,Stacking_Top,95,130.637,23/08/2024 00:37:51
0.7789801,0.786326,0.1170679,5.952679,7.811924,350.9021,0.7061385,0.7746664,0.003205979,0.7720769,Stacking_Top,95,58.43716,23/08/2024 00:37:51
0.7795967,0.7864656,0.1168347,6.102369,8.257208,350.2756,0.7063501,0.7744914,0.003179358,0.7728274,Stacking_Top,95,101.4858,23/08/2024 00:37:51
0.7800194,0.7866668,0.116725,6.119361,8.22522,349.5733,0.7065141,0.7744002,0.003159504,0.7732596,Stacking_Top,95,126.8006,23/08/2024 00:37:51
0.7803757,0.786903,0.1166687,6.171565,8.139342,348.8762,0.7066429,0.7743317,0.003159034,0.7736055,Stacking_Top,95,117.404,23/08/2024 00:37:51
0.7807567,0.787156,0.1166245,6.21686,8.064845,348.1292,0.7067726,0.7742578,0.003149655,0.7739791,Stacking_Top,95,122.0524,23/08/2024 00:37:51
0.7811942,0.7874164,0.1165585,6.313646,7.983834,347.3512,0.7068946,0.7741857,0.003140013,0.7743385,Stacking_Top,95,113.5254,23/08/2024 00:37:51
0.7816445,0.7876921,0.1165102,6.351654,7.897621,346.5277,0.7070217,0.7741119,0.003129289,0.7747248,Stacking_Top,95,131.4475,23/08/2024 00:37:51
0.7820902,0.7879671,0.1164901,6.435707,7.814035,345.718,0.7071371,0.7740487,0.003126382,0.7750585,Stacking_Top,95,123.5071,23/08/2024 00:37:51
0.7825377,0.7882652,0.1164976,6.586063,7.737719,344.9076,0.7072536,0.7739868,0.003114177,0.7754136,Stacking_Top,95,118.7225,23/08/2024 00:37:51
0.7832709,0.7887238,0.1164991,6.850714,7.578872,343.6769,0.7073805,0.7739165,0.003117611,0.7757831,Stacking_Top,95,114.4623,23/08/2024 00:37:51
0.7837427,0.7890496,0.1165332,7.071428,7.492907,342.8605,0.7074833,0.7738615,0.003093271,0.7761663,Stacking_Top,95,115.8091,23/08/2024 00:37:51
0.7841056,0.7893496,0.1166333,7.344652,7.432796,342.2906,0.707584,0.7738029,0.003086801,0.776545,Stacking_Top,95,112.6139,23/08/2024 00:37:51
0.7828574,0.7896755,0.1170667,7.576708,10.19674,344.0555,0.7076804,0.7737618,0.003131044,0.7769344,Stacking_Top,95,120.8795,23/08/2024 00:37:51
0.7847657,0.7894413,0.1169261,7.92276,9.402491,342.2535,0.7077575,0.7736967,0.003082506,0.7772973,Stacking_Top,95,110.2888,23/08/2024 00:37:51
0.7863955,0.7897877,0.1167662,7.611485,9.33503,340.8788,0.7078639,0.7736517,0.003084217,0.7776949,Stacking_Top,95,108.5729,23/08/2024 00:37:51
0.7879815,0.790298,0.1158123,5.689913,17.89052,347.4849,0.7079669,0.7735771,0.003070704,0.7780989,Stacking_Top,95,118.0066,23/08/2024 00:37:51
0.7884077,0.7900793,0.1168053,6.934812,16.50698,349.2529,0.70807,0.7735574,0.003160487,0.7784706,Stacking_Top,95,131.7853,23/08/2024 00:37:51
0.7888542,0.789652,0.1168252,9.111324,17.60464,350.1671,0.7081717,0.7735266,0.003146175,0.7788034,Stacking_Top,95,114.0654,23/08/2024 00:37:51
0.7889957,0.7901889,0.1171468,7.810683,17.54548,351.2523,0.7082556,0.7734991,0.003141336,0.7791879,Stacking_Top,95,119.5829,23/08/2024 00:37:51
0.7894163,0.7892957,0.1176213,10.77276,18.16972,352.0998,0.7083288,0.7734705,0.003096838,0.7795547,Stacking_Top,95,127.9476,23/08/2024 00:37:51
0.7896488,0.7890685,0.1179278,11.93555,18.15522,352.7985,0.70838,0.773453,0.002990311,0.7798975,Stacking_Top,95,136.9825,23/08/2024 00:37:51
0.7895849,0.7890885,0.1179329,13.37135,18.28862,353.4597,0.7084004,0.773415,0.003026276,0.7802176,Stacking_Top,95,142.2354,23/08/2024 00:37:51
0.7884844,0.7885649,0.1186641,15.46879,18.78088,354.1749,0.7084565,0.7733894,0.002979341,0.780526,Stacking_Top,95,151.8741,23/08/2024 00:37:51
0.7889675,0.7882984,0.1189788,16.10878,18.88066,355.8129,0.7084899,0.7733737,0.00289979,0.7808148,Stacking_Top,95,135.8825,23/08/2024 00:37:51
0.7888637,0.7880493,0.1193016,17.57493,19.53881,355.8415,0.7085084,0.7733631,0.002846401,0.7811375,Stacking_Top,95,139.2855,23/08/2024 00:37:51
0.7890439,0.7884338,0.1195821,18.16074,19.56766,355.7535,0.7084873,0.7733456,0.002697684,0.7814524,Stacking_Top,95,136.96,23/08/2024 00:37:51
0.7905837,0.7883736,0.1192951,17.98959,18.81612,355.9843,0.7085015,0.773379,0.002643475,0.7817727,Stacking_Top,95,134.47,23/08/2024 00:37:51
0.7896011,0.7899145,0.118903,18.56511,22.96659,350.1,0.7085114,0.773304,0.002429672,0.7820988,Stacking_Top,95,149.9408,23/08/2024 00:37:51
0.790265,0.7905714,0.1182374,17.94537,22.231,348.5148,0.7084532,0.7733867,0.002278563,0.7823914,Stacking_Top,95,139.8406,23/08/2024 00:37:51
0.7917123,0.7905948,0.1176603,17.5085,21.25554,350.3849,0.7084808,0.7735696,0.001977704,0.782705,Stacking_Top,95,135.4243,23/08/2024 00:37:51
0.7908341,0.7910129,0.1179602,19.00538,21.42863,351.0847,0.7085013,0.7737232,0.00182885,0.7830289,Stacking_Top,95,145.9684,23/08/2024 00:37:51
0.7899122,0.791881,0.1180511,19.67231,21.26416,351.9429,0.7084133,0.7740348,0.001396515,0.7833294,Stacking_Top,95,163.7197,23/08/2024 00:37:51
0.7897727,0.7924387,0.1181085,20.19501,19.54937,352.9385,0.7082873,0.7743977,0.0008569559,0.7835973,Stacking_Top,95,134.6946,23/08/2024 00:37:51
0.7882912,0.7932567,0.118348,21.14893,19.18267,353.4343,0.7080868,0.7748822,0.0003762379,0.7839229,Stacking_Top,95,148.3151,23/08/2024 00:37:51
0.7888982,0.7945586,0.1181332,19.96037,16.85622,354.1228,0.7078885,0.7754357,-0.0003716701,0.7842186,Stacking_Top,95,126.4654,23/08/2024 00:37:51
0.7875609,0.7958847,0.1181915,20.38697,16.13434,354.9903,0.7076154,0.7761335,-0.001039851,0.7845654,Stacking_Top,95,116.9112,23/08/2024 00:37:51
0.7869196,0.7964258,0.118387,19.94422,14.61207,355.0133,0.7074581,0.7768712,-0.001591905,0.7849406,Stacking_Top,95,136.5561,23/08/2024 00:37:51
0.7863911,0.7988191,0.1179082,20.11775,14.20076,355.7142,0.7069172,0.7777718,-0.002100704,0.7852618,Stacking_Top,95,148.3746,23/08/2024 00:37:51
0.7855541,0.7998033,0.1180686,20.82847,13.72198,356.3449,0.7064058,0.7785424,-0.002365112,0.7855574,Stacking_Top,95,134.7945,23/08/2024 00:37:51
0.7848732,0.8009558,0.1182599,21.50843,13.34883,356.8738,0.7059121,0.7794551,-0.002528049,0.7858828,Stacking_Top,95,126.6336,23/08/2024 00:37:51
0.7842454,0.8022231,0.1184426,22.20816,13.05483,357.3886,0.7054195,0.7804852,-0.002676984,0.7862291,Stacking_Top,95,122.8939,23/08/2024 00:37:51
0.7836649,0.8035686,0.118539,22.91668,12.87772,358.016,0.7049418,0.7815978,-0.002904719,0.786586,Stacking_Top,95,132.7228,23/08/2024 00:37:51
0.7829726,0.8041911,0.1191438,24.93723,13.20148,358.6078,0.7044455,0.7827898,-0.003263802,0.7869165,Stacking_Top,95,133.6773,23/08/2024 00:37:52
0.7820653,0.8059134,0.1194673,25.75321,12.31971,359.1096,0.7037886,0.7841299,-0.0035562,0.7872446,Stacking_Top,95,130.1829,23/08/2024 00:37:52
0.7806475,0.8071759,0.1198557,28.85589,12.43391,0.6875843,0.7028942,0.7856838,-0.003877639,0.7875815,Stacking_Top,95,133.0814,23/08/2024 00:37:52
0.7786647,0.8098651,0.1202791,28.16406,12.46528,1.253775,0.7016379,0.7873935,-0.004480889,0.7879111,Stacking_Top,95,128.9574,23/08/2024 00:37:52
0.7767254,0.811564,0.120518,27.93533,11.91877,1.797559,0.7003763,0.7889936,-0.004887095,0.7882512,Stacking_Top,95,136.7503,23/08/2024 00:37:52
0.7704697,0.8192547,0.1202515,25.12172,10.84437,3.563242,0.6965666,0.7913022,-0.006038267,0.7885719,Stacking_Top,95,157.3936,23/08/2024 00:37:52
0.7636523,0.8243876,0.1199679,23.29586,9.523257,4.989638,0.6923742,0.7930763,-0.007526251,0.7888505,Stacking_Top,95,146.5545,23/08/2024 00:37:52
0.7588209,0.8271338,0.1203239,22.30312,8.275848,6.022033,0.6896181,0.7948046,-0.008403918,0.7891498,Stacking_Top,95,148.763,23/08/2024 00:37:52
0.7505386,0.8343379,0.1192109,19.53263,6.943445,7.730961,0.684509,0.7970499,-0.01028324,0.7894446,Stacking_Top,95,164.0205,23/08/2024 00:37:52
0.7451522,0.8375922,0.1182301,18.41467,5.886072,8.66906,0.6809996,0.7986017,-0.01200889,0.789712,Stacking_Top,95,139.579,23/08/2024 00:37:52
0.7428296,0.8383052,0.1180836,18.63066,5.674998,9.198381,0.6793085,0.8002753,-0.01277207,0.7900262,Stacking_Top,95,152.9169,23/08/2024 00:37:52
0.7385623,0.8439662,0.1168581,15.90174,4.642648,9.932664,0.6767309,0.8023422,-0.01397796,0.7903131,Stacking_Top,95,164.8886,23/08/2024 00:37:52
0.7370322,0.8443974,0.1169559,16.07607,3.91175,10.04994,0.6755013,0.8037334,-0.01457977,0.7905791,Stacking_Top,95,154.0998,23/08/2024 00:37:52
0.7329482,0.8497376,0.1160763,13.38335,2.837884,10.92289,0.673093,0.8057898,-0.0153949,0.7908637,Stacking_Top,95,175.2664,23/08/2024 00:37:52
0.7293067,0.8527578,0.1157136,11.96664,1.767532,11.64343,0.6708123,0.8073098,-0.01610894,0.7911139,Stacking_Top,95,145.2074,23/08/2024 00:37:52
0.7270076,0.8537347,0.1158597,11.68841,1.470823,12.03605,0.6690664,0.8089385,-0.01643988,0.791416,Stacking_Top,95,154.3972,23/08/2024 00:37:52
0.7212335,0.8598309,0.1149491,8.721812,0.01024832,13.50426,0.6657793,0.81094,-0.01719638,0.7917001,Stacking_Top,95,170.3897,23/08/2024 00:37:52
0.7187883,0.8607903,0.1150739,8.628145,359.1831,13.97452,0.6639314,0.8121861,-0.01765107,0.7919575,Stacking_Top,95,153.466,23/08/2024 00:37:52
0.7123144,0.8658492,0.1143271,6.725802,357.7595,15.71245,0.6603765,0.8139429,-0.01852546,0.7922433,Stacking_Top,95,174.2707,23/08/2024 00:37:52
0.7093351,0.8659467,0.1150442,9.419413,358.1217,16.85122,0.6584344,0.8150234,-0.01892509,0.792495,Stacking_Top,95,147.8612,23/08/2024 00:37:52
0.701833,0.869096,0.115881,12.44524,356.9032,18.80939,0.654681,0.8165316,-0.01986102,0.7927916,Stacking_Top,95,177.7272,23/08/2024 00:37:52
0.6932829,0.880105,0.1151167,351.6747,345.8147,16.85158,0.6516776,0.8173401,-0.02081626,0.7930384,Stacking_Top,95,133.7238,23/08/2024 00:37:52
0.6894013,0.8892174,0.107035,331.1121,338.6574,19.81879,0.6494076,0.8184599,-0.02117487,0.7933664,Stacking_Top,95,144.0279,23/08/2024 00:37:52
0.6803255,0.8941435,0.1071462,333.3612,335.1831,22.57515,0.6454293,0.8196365,-0.02212292,0.7936709,Stacking_Top,95,155.596,23/08/2024 00:37:52
0.6682311,0.8954796,0.1135522,348.5563,334.4917,27.38602,0.6422573,0.8203703,-0.0231364,0.7939528,Stacking_Top,95,141.629,23/08/2024 00:37:52
0.6626554,0.8952422,0.1177529,354.8278,333.7056,27.2947,0.6393975,0.8211955,-0.02392789,0.7942625,Stacking_Top,95,141.4928,23/08/2024 00:37:52
0.6599159,0.895059,0.119896,356.414,333.493,27.26236,0.6376202,0.8221146,-0.02427556,0.7945725,Stacking_Top,95,156.4235,23/08/2024 00:37:52
0.6522388,0.8952791,0.1233042,2.917244,334.9141,28.07316,0.6345294,0.8233027,-0.02496093,0.7948529,Stacking_Top,95,174.7519,23/08/2024 00:37:52
