CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2883123,0.8571234,0.003119028,0.9541653,Stacking_Top,97,162.0798,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2883224,0.8570706,0.003112844,0.9544359,Stacking_Top,97,143.9097,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2883287,0.8570204,0.003112106,0.9547406,Stacking_Top,97,141.3008,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2883396,0.8569512,0.003103899,0.9550511,Stacking_Top,97,143.641,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2883509,0.8568946,0.003095089,0.9553564,Stacking_Top,97,141.9003,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2883621,0.8568373,0.003086014,0.9556655,Stacking_Top,97,140.9781,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2883666,0.8567886,0.003081728,0.9559767,Stacking_Top,97,132.9345,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2883836,0.8567221,0.003071174,0.9563066,Stacking_Top,97,162.6942,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2883978,0.856675,0.003060547,0.9565762,Stacking_Top,97,142.6839,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2884118,0.8566209,0.003052389,0.9568835,Stacking_Top,97,141.9144,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2884176,0.856576,0.003049991,0.9571926,Stacking_Top,97,149.8105,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.288438,0.8565188,0.003045323,0.9574854,Stacking_Top,97,162.8771,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2884536,0.8564737,0.003041297,0.9577547,Stacking_Top,97,138.5982,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2884617,0.8564307,0.003042372,0.9580711,Stacking_Top,97,139.237,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2884825,0.8563717,0.003041999,0.9583861,Stacking_Top,97,147.4078,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2884988,0.8563248,0.003040065,0.9586837,Stacking_Top,97,128.9092,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2885162,0.8562727,0.003039703,0.9590239,Stacking_Top,97,137.741,23/08/2024 00:38:57
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2885331,0.8562247,0.003039161,0.9593423,Stacking_Top,97,131.0238,23/08/2024 00:38:58
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.288543,0.8561836,0.003041029,0.959677,Stacking_Top,97,140.2938,23/08/2024 00:38:58
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2885657,0.8561304,0.003041601,0.9599897,Stacking_Top,97,151.35,23/08/2024 00:38:58
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.288583,0.8560894,0.003040165,0.9602795,Stacking_Top,97,131.7801,23/08/2024 00:38:58
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2886016,0.8560438,0.003040466,0.9606123,Stacking_Top,97,140.6173,23/08/2024 00:38:58
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2886199,0.8560022,0.003040734,0.9609242,Stacking_Top,97,141.9205,23/08/2024 00:38:58
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2886309,0.8559685,0.0030428,0.9612333,Stacking_Top,97,143.0677,23/08/2024 00:38:58
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2886549,0.8559234,0.003044353,0.9615398,Stacking_Top,97,145.5922,23/08/2024 00:38:58
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2886745,0.8558859,0.003044252,0.961841,Stacking_Top,97,146.8644,23/08/2024 00:38:58
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2886939,0.8558504,0.003044753,0.9621397,Stacking_Top,97,140.8133,23/08/2024 00:38:58
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2887067,0.8558203,0.003046132,0.9624512,Stacking_Top,97,140.2938,23/08/2024 00:38:58
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2887342,0.8557799,0.003047982,0.9627638,Stacking_Top,97,145.0347,23/08/2024 00:38:58
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2887564,0.8557469,0.003047956,0.9630662,Stacking_Top,97,134.3689,23/08/2024 00:38:58
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2887799,0.8557132,0.003049369,0.9633926,Stacking_Top,97,139.8406,23/08/2024 00:38:58
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2888039,0.8556918,0.003054587,0.9637063,Stacking_Top,97,150.0893,23/08/2024 00:38:58
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2888285,0.8556536,0.00306153,0.9639985,Stacking_Top,97,162.114,23/08/2024 00:38:58
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2888503,0.8556275,0.003071369,0.964269,Stacking_Top,97,140.9563,23/08/2024 00:38:58
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2888815,0.8556125,0.00308431,0.9645802,Stacking_Top,97,139.2447,23/08/2024 00:38:58
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2888953,0.8555716,0.003096022,0.9648952,Stacking_Top,97,147.8087,23/08/2024 00:38:58
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2889124,0.8555468,0.00310595,0.9651919,Stacking_Top,97,137.2929,23/08/2024 00:38:58
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2889335,0.8555219,0.003114686,0.9655114,Stacking_Top,97,146.4579,23/08/2024 00:38:58
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2889511,0.855506,0.003121193,0.9658108,Stacking_Top,97,142.7674,23/08/2024 00:38:58
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2889759,0.8554785,0.003128326,0.966118,Stacking_Top,97,162.0851,23/08/2024 00:38:58
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.288997,0.8554604,0.003131192,0.9663886,Stacking_Top,97,147.5623,23/08/2024 00:38:58
0.7557221,0.7803001,0.1951952,1.309394E-06,327.8543,-3.21792E-06,0.2890151,0.8554468,0.003136202,0.9666859,Stacking_Top,97,140.4238,23/08/2024 00:38:58
