CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.298003,0.8658684,-0.009742408,0.833704,Stacking_Top,84,0,17/08/2024 19:36:42
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2979164,0.8657951,-0.009409866,0.8339116,Stacking_Top,84,0,17/08/2024 19:36:42
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2978771,0.8657458,-0.009235627,0.834101,Stacking_Top,84,0,17/08/2024 19:36:42
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2977863,0.865686,-0.008925703,0.8342863,Stacking_Top,84,0,17/08/2024 19:36:42
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2977459,0.8656446,-0.008776231,0.8344562,Stacking_Top,84,0,17/08/2024 19:36:42
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2976732,0.8655846,-0.008472332,0.8346409,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2976491,0.8655407,-0.008304065,0.8348097,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2975862,0.8654755,-0.007966409,0.8350043,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2975596,0.8654297,-0.007793651,0.8351879,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2974836,0.8653658,-0.007495152,0.8353913,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2974431,0.8653319,-0.007380159,0.8355515,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2973634,0.8652767,-0.007197991,0.8357423,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2973252,0.8652384,-0.007125705,0.8359161,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2972579,0.8651721,-0.007001041,0.836129,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2972292,0.8651308,-0.006942392,0.8363066,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2971833,0.8650668,-0.006821366,0.836499,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.297165,0.8650279,-0.006757298,0.8366615,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2971269,0.8649582,-0.006621834,0.8368706,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2971099,0.864915,-0.006551155,0.8370512,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2970716,0.8648465,-0.006416916,0.837257,Stacking_Top,84,0,17/08/2024 19:36:43
