CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.7659999,0.7803001,0.1187,8.164468E-06,-5.940322E-06,-2.23179E-06,0.6972321,0.7782784,-0.0007131711,0.7575752,Stacking_Top,105,114.6487,23/08/2024 00:43:01
0.7659999,0.7803001,0.1187,2.957473E-06,-6.816192E-06,-4.263455E-06,0.6974941,0.7782143,-0.0006173226,0.7579578,Stacking_Top,105,130.6131,23/08/2024 00:43:01
0.7659999,0.7803001,0.1187,8.235279E-06,-7.674925E-06,-2.02314E-06,0.6977391,0.7781546,-0.0005201868,0.7582936,Stacking_Top,105,132.7475,23/08/2024 00:43:01
0.7659999,0.7803001,0.1187,6.164853E-06,-5.343194E-06,-4.05438E-06,0.6979738,0.7780934,-0.0004218438,0.758624,Stacking_Top,105,125.9367,23/08/2024 00:43:01
0.766,0.7803001,0.1187,3.359133E-06,-6.627884E-06,-4.976906E-06,0.6982746,0.7780232,-0.0002774816,0.7589722,Stacking_Top,105,109.5014,23/08/2024 00:43:01
0.766,0.7803001,0.1187,8.788867E-06,-7.50037E-06,-2.73878E-06,0.6984968,0.777944,-0.0001803706,0.7593728,Stacking_Top,105,121.29,23/08/2024 00:43:01
0.766,0.7803001,0.1187,3.529734E-06,-5.169889E-06,-4.76999E-06,0.6987304,0.7778641,-6.468406E-05,0.7597344,Stacking_Top,105,105.2931,23/08/2024 00:43:01
0.766,0.7803001,0.1187,1.524373E-06,-6.045645E-06,-2.532461E-06,0.6989865,0.7777644,7.499609E-05,0.760151,Stacking_Top,105,123.0376,23/08/2024 00:43:01
0.766,0.7803001,0.1187,4.812347E-06,-6.91745E-06,-4.560242E-06,0.6992309,0.7776724,0.0002266004,0.7605075,Stacking_Top,105,124.0926,23/08/2024 00:43:01
0.766,0.7803001,0.1187,2.754573E-06,-4.586802E-06,-2.321794E-06,0.6994668,0.7775767,0.0003904628,0.7608609,Stacking_Top,105,123.669,23/08/2024 00:43:01
0.766,0.7803001,0.1187,4.983134E-06,-5.459452E-06,-4.35322E-06,0.6997025,0.777482,0.0005564216,0.7612156,Stacking_Top,105,129.4733,23/08/2024 00:43:01
0.766,0.7803001,0.1187,2.977561E-06,-6.335205E-06,-2.115572E-06,0.6999359,0.7773941,0.0007134789,0.7615543,Stacking_Top,105,120.1721,23/08/2024 00:43:01
0.766,0.7803001,0.1187,5.050681E-06,-7.193624E-06,-4.141026E-06,0.7001753,0.7772985,0.0008708618,0.7619193,Stacking_Top,105,129.6815,23/08/2024 00:43:01
0.766,0.7803001,0.1187,2.996304E-06,-4.86342E-06,-1.906073E-06,0.7004053,0.7772095,0.001033408,0.7622575,Stacking_Top,105,101.0744,23/08/2024 00:43:01
0.7659999,0.7803001,0.1187,8.026135E-06,-6.179067E-06,-2.805224E-06,0.7007518,0.7771073,0.001240793,0.7626914,Stacking_Top,105,119.5057,23/08/2024 00:43:01
0.7659999,0.7803001,0.1187,2.819599E-06,-7.054936E-06,-4.836693E-06,0.700969,0.7770004,0.00134809,0.7630584,Stacking_Top,105,104.9659,23/08/2024 00:43:01
0.7659999,0.7803001,0.1187,8.097512E-06,-7.913701E-06,-2.596011E-06,0.7012355,0.7768891,0.001396877,0.7634762,Stacking_Top,105,130.6592,23/08/2024 00:43:01
0.7659999,0.7803001,0.1187,2.837905E-06,-5.583241E-06,-4.627666E-06,0.701476,0.7768014,0.001432551,0.7638119,Stacking_Top,105,118.7521,23/08/2024 00:43:01
0.7659999,0.7803001,0.1187,8.115969E-06,-6.441956E-06,-2.387167E-06,0.7017179,0.7767038,0.001448782,0.7641812,Stacking_Top,105,133.6077,23/08/2024 00:43:01
0.7659999,0.7803001,0.1187,2.908949E-06,-7.317868E-06,-4.418999E-06,0.701939,0.7766207,0.001457011,0.7645094,Stacking_Top,105,115.1384,23/08/2024 00:43:01
0.7659999,0.7803001,0.1187,8.187033E-06,-8.176608E-06,-2.178516E-06,0.7021706,0.7765238,0.001451388,0.7648904,Stacking_Top,105,137.3513,23/08/2024 00:43:01
0.766,0.7803001,0.1187,5.249697E-06,-6.24765E-06,-3.095623E-06,0.702422,0.7764349,0.001489734,0.7652097,Stacking_Top,105,91.04068,23/08/2024 00:43:01
0.766,0.7803001,0.1187,3.234803E-06,-7.122763E-06,-5.130916E-06,0.7026556,0.7763074,0.001479847,0.7656915,Stacking_Top,105,94.56891,23/08/2024 00:43:01
0.766,0.7803001,0.1187,8.664728E-06,-7.995244E-06,-2.893107E-06,0.7029041,0.7761796,0.001513,0.7661552,Stacking_Top,105,111.6208,23/08/2024 00:43:01
0.7659999,0.7803001,0.1187,6.358531E-06,-6.121493E-06,-3.794043E-06,0.7031953,0.776068,0.001648056,0.7665482,Stacking_Top,105,114.9994,23/08/2024 00:43:01
0.7659999,0.7803001,0.1187,4.303888E-06,-3.791221E-06,-1.559419E-06,0.7033803,0.7759361,0.001793509,0.7669296,Stacking_Top,105,118.8453,23/08/2024 00:43:01
0.7659999,0.7803001,0.1187,6.528825E-06,-4.663457E-06,-3.587504E-06,0.7035897,0.7758365,0.001934248,0.7672986,Stacking_Top,105,124.9469,23/08/2024 00:43:01
0.7661457,0.780375,0.1187167,359.9857,-0.00216776,359.6892,0.7038005,0.7757533,0.002042782,0.7676497,Stacking_Top,105,126.4446,23/08/2024 00:43:01
0.7665579,0.7806719,0.1185927,359.852,0.04007477,358.7776,0.703897,0.7756378,0.002144889,0.7679965,Stacking_Top,105,146.4837,23/08/2024 00:43:01
0.7667919,0.7808019,0.1186135,359.9173,0.07939562,358.3946,0.7041238,0.7755858,0.002193988,0.7682959,Stacking_Top,105,148.7498,23/08/2024 00:43:01
0.767159,0.7811663,0.1186075,359.8939,0.08173981,357.4646,0.7042856,0.7755135,0.00227384,0.7685907,Stacking_Top,105,123.4065,23/08/2024 00:43:01
0.7677588,0.7815303,0.1184932,359.8535,0.2121416,356.4286,0.7044507,0.775421,0.00235851,0.7689462,Stacking_Top,105,118.3278,23/08/2024 00:43:01
0.7683209,0.7820041,0.1184601,359.8191,0.2231397,355.1689,0.7046297,0.7753249,0.002420267,0.7693169,Stacking_Top,105,122.8486,23/08/2024 00:43:01
0.7689782,0.7825367,0.1184192,359.7765,0.2576799,353.7184,0.7048008,0.7752345,0.002465351,0.7696739,Stacking_Top,105,147.1086,23/08/2024 00:43:01
0.7697548,0.7830858,0.1183221,359.756,0.3281177,352.2017,0.704948,0.77516,0.002508193,0.769972,Stacking_Top,105,133.8598,23/08/2024 00:43:01
0.7706567,0.7836335,0.1181956,359.7446,0.4287962,350.5544,0.7050955,0.7750767,0.002562348,0.7702997,Stacking_Top,105,138.4121,23/08/2024 00:43:01
0.771494,0.7842441,0.1181734,359.7404,0.4516596,348.8174,0.7052439,0.7749948,0.00262336,0.7706165,Stacking_Top,105,124.564,23/08/2024 00:43:01
0.7726507,0.7848842,0.1180459,359.7494,0.5449877,346.7323,0.7053981,0.7749007,0.002713012,0.7709686,Stacking_Top,105,132.619,23/08/2024 00:43:01
0.773619,0.7853689,0.1178145,359.3536,0.6150051,344.9697,0.7054768,0.7748051,0.002830427,0.7712994,Stacking_Top,105,131.8148,23/08/2024 00:43:01
0.773911,0.7856671,0.1181048,359.9397,0.5862907,344.3581,0.7057035,0.7747384,0.00288089,0.7716321,Stacking_Top,105,135.619,23/08/2024 00:43:01
0.7743844,0.7858953,0.1181359,0.1245349,0.6257035,343.7281,0.7058623,0.7746688,0.002929919,0.7719555,Stacking_Top,105,118.731,23/08/2024 00:43:01
0.7747155,0.7860904,0.1181744,0.1938707,0.6078048,343.0811,0.7060148,0.7745896,0.002941803,0.7723249,Stacking_Top,105,145.0453,23/08/2024 00:43:01
0.7751512,0.7862049,0.1183176,0.3021348,0.4917594,342.4503,0.7061272,0.77453,0.002943967,0.7726273,Stacking_Top,105,141.5629,23/08/2024 00:43:01
0.7754291,0.786389,0.1184408,0.5147436,0.4622379,341.8684,0.7062358,0.7744603,0.002949525,0.7729371,Stacking_Top,105,129.8297,23/08/2024 00:43:01
0.77567,0.7866052,0.1185331,0.7458307,0.4314921,341.2728,0.7063612,0.7743821,0.002959363,0.773275,Stacking_Top,105,124.9204,23/08/2024 00:43:01
0.775994,0.7867792,0.1186744,0.866583,0.2522587,340.9874,0.7064996,0.7743146,0.002978049,0.773626,Stacking_Top,105,133.9764,23/08/2024 00:43:01
0.7757605,0.7870411,0.1187041,1.024045,0.3415697,341.1508,0.7065785,0.7742509,0.002983808,0.7739534,Stacking_Top,105,141.8359,23/08/2024 00:43:02
0.7761417,0.7872148,0.1187328,1.068186,0.3104719,340.4796,0.7067133,0.7741747,0.002999656,0.7742626,Stacking_Top,105,163.2094,23/08/2024 00:43:02
0.7764767,0.7874396,0.118853,1.266156,0.3029853,339.8997,0.7068178,0.7741198,0.003016763,0.7745314,Stacking_Top,105,123.2818,23/08/2024 00:43:02
0.776772,0.787664,0.1189509,1.455051,0.3020271,339.3553,0.706942,0.7740553,0.003018137,0.7748871,Stacking_Top,105,130.5313,23/08/2024 00:43:02
0.7769936,0.787875,0.1191019,1.679448,359.9883,338.9703,0.707072,0.7740038,0.003012371,0.7752231,Stacking_Top,105,134.4936,23/08/2024 00:43:02
0.7772567,0.7881045,0.1192898,1.94691,359.8859,338.5313,0.7071879,0.7739426,0.00303657,0.7755492,Stacking_Top,105,136.8607,23/08/2024 00:43:02
0.7774867,0.7880923,0.1194517,2.183282,359.54,338.0521,0.7072674,0.7739335,0.002972018,0.7758697,Stacking_Top,105,145.0263,23/08/2024 00:43:02
0.7776695,0.7883152,0.1195665,2.436648,359.5717,337.6888,0.7073851,0.7738604,0.002994546,0.7761722,Stacking_Top,105,142.8082,23/08/2024 00:43:02
0.7778906,0.7885039,0.1197304,2.675092,359.5422,337.3714,0.7074833,0.7738114,0.003004447,0.7764793,Stacking_Top,105,152.3833,23/08/2024 00:43:02
0.7780866,0.7886989,0.1198776,2.93288,359.532,337.0228,0.7075697,0.7737688,0.003005039,0.7767671,Stacking_Top,105,118.489,23/08/2024 00:43:02
0.7782847,0.7888968,0.1200031,3.168283,359.5225,336.6596,0.7076645,0.7737163,0.002995749,0.7771373,Stacking_Top,105,128.0115,23/08/2024 00:43:02
0.7782567,0.7890975,0.1200764,3.160638,359.5277,336.8264,0.7077333,0.7736722,0.003009557,0.7774799,Stacking_Top,105,149.797,23/08/2024 00:43:02
0.7785417,0.7892658,0.1202181,3.384045,359.4224,336.3064,0.7078208,0.7736128,0.003021592,0.7777727,Stacking_Top,105,146.4837,23/08/2024 00:43:02
0.7787626,0.7894668,0.1203805,3.659487,359.3877,335.9165,0.7078931,0.7735767,0.003018545,0.7780721,Stacking_Top,105,125.8701,23/08/2024 00:43:02
0.778984,0.7896685,0.1205356,3.924642,359.3643,335.5302,0.7079654,0.7735385,0.003009101,0.7784205,Stacking_Top,105,147.6647,23/08/2024 00:43:02
0.7791924,0.7898674,0.1206973,4.200675,359.342,335.1658,0.7080269,0.7735081,0.002998803,0.7787175,Stacking_Top,105,144.9696,23/08/2024 00:43:02
0.7794508,0.7898641,0.120859,4.351882,359.1064,334.7567,0.7080676,0.7735071,0.002948325,0.7790201,Stacking_Top,105,139.0492,23/08/2024 00:43:02
0.7796835,0.7900369,0.1209958,4.577825,359.1063,334.3692,0.7081359,0.7734714,0.002919551,0.7793355,Stacking_Top,105,146.1027,23/08/2024 00:43:02
0.7798768,0.7902399,0.121175,4.976007,358.7662,333.9862,0.7081948,0.7734501,0.002865278,0.7796357,Stacking_Top,105,141.9708,23/08/2024 00:43:02
0.7801413,0.7904574,0.1213576,5.260962,358.7148,333.5411,0.7082413,0.7734277,0.002813641,0.7799446,Stacking_Top,105,147.9925,23/08/2024 00:43:02
0.7802517,0.7906798,0.1214904,5.348134,359.0855,333.5015,0.7082702,0.7734032,0.002797307,0.780241,Stacking_Top,105,132.7087,23/08/2024 00:43:02
0.7806208,0.7909074,0.1217316,5.71132,359.0891,332.9195,0.7083143,0.7733791,0.00270669,0.7805715,Stacking_Top,105,155.8676,23/08/2024 00:43:02
0.7809919,0.7911554,0.1220361,6.174022,359.1,332.3414,0.7083373,0.7733516,0.002641228,0.7808529,Stacking_Top,105,120.9995,23/08/2024 00:43:02
0.7814093,0.7914046,0.1223618,6.609029,359.2019,331.8177,0.7083568,0.7733392,0.002581285,0.7812153,Stacking_Top,105,139.4195,23/08/2024 00:43:02
0.7843343,0.8032914,0.1238809,342.7362,3.956649,327.3136,0.7083865,0.7734127,0.002577382,0.7815299,Stacking_Top,105,124.7023,23/08/2024 00:43:02
0.7874097,0.806178,0.1229422,342.364,2.65828,323.0257,0.7084347,0.7733563,0.00264165,0.7818816,Stacking_Top,105,145.9897,23/08/2024 00:43:02
0.7869452,0.8245882,0.106631,325.6242,0.8972183,325.413,0.7085035,0.7733626,0.002557321,0.782182,Stacking_Top,105,64.32854,23/08/2024 00:43:02
0.7861741,0.8426098,0.08778007,320.9094,0.5937721,326.3688,0.7085266,0.7736232,0.001941536,0.7828639,Stacking_Top,105,114.7684,23/08/2024 00:43:02
0.785662,0.8537821,0.07527561,317.7846,0.3219132,327.0594,0.7084727,0.7739803,0.00142054,0.783246,Stacking_Top,105,131.4596,23/08/2024 00:43:02
0.7854074,0.8591165,0.06904216,316.2279,0.1617142,327.4246,0.7084369,0.7743439,0.001025555,0.7835796,Stacking_Top,105,142.9531,23/08/2024 00:43:02
0.7848981,0.8692834,0.05661251,313.1263,359.7854,328.2026,0.708202,0.7748561,0.000401337,0.7838864,Stacking_Top,105,144.3585,23/08/2024 00:43:02
0.7843918,0.8787845,0.04423253,310.0411,359.3221,329.0575,0.707953,0.7753851,-0.0002548366,0.7841902,Stacking_Top,105,139.5128,23/08/2024 00:43:02
0.7838872,0.8876217,0.031902,306.9734,358.7524,330.0098,0.707676,0.7760088,-0.0009477776,0.7845046,Stacking_Top,105,136.7054,23/08/2024 00:43:02
0.7836356,0.8917921,0.02575523,305.4466,358.4198,330.5305,0.7075315,0.7766194,-0.001424397,0.7848254,Stacking_Top,105,147.9596,23/08/2024 00:43:02
0.783134,0.8996384,0.01349853,302.4081,357.6385,331.6823,0.7070587,0.7774278,-0.001978613,0.7851219,Stacking_Top,105,171.0425,23/08/2024 00:43:02
0.7828839,0.9033148,0.007388565,300.897,357.179,332.3242,0.7068041,0.7779698,-0.002183384,0.7853783,Stacking_Top,105,151.1556,23/08/2024 00:43:02
0.7823853,0.9101761,-0.004794737,297.8931,356.0876,333.7757,0.7062653,0.7788601,-0.002407659,0.7856684,Stacking_Top,105,148.9248,23/08/2024 00:43:02
0.7818887,0.916384,-0.01692935,294.9171,354.701,335.5163,0.7057886,0.7796945,-0.002555351,0.7859629,Stacking_Top,105,133.9316,23/08/2024 00:43:02
0.781394,0.9219412,-0.02901549,291.9755,352.9057,337.6601,0.7053225,0.7806789,-0.002710728,0.7862904,Stacking_Top,105,133.1328,23/08/2024 00:43:02
0.7809013,0.9268501,-0.04105332,289.0781,350.5236,340.386,0.7048742,0.7817205,-0.002972678,0.7866198,Stacking_Top,105,143.7773,23/08/2024 00:43:02
0.7804106,0.9311135,-0.05304305,286.2422,347.2603,343.9888,0.7043969,0.782814,-0.003249502,0.7869249,Stacking_Top,105,128.7051,23/08/2024 00:43:02
0.780166,0.933004,-0.05901994,284.856,345.1513,346.2661,0.7040143,0.7839932,-0.003462082,0.7872657,Stacking_Top,105,139.5109,23/08/2024 00:43:02
0.7796782,0.9363038,-0.07093788,282.1776,339.4859,352.2656,0.7030005,0.7857044,-0.003829506,0.78758,Stacking_Top,105,142.0515,23/08/2024 00:43:02
0.7791924,0.9389645,-0.0828082,279.702,330.7502,1.332513,0.7017496,0.7872669,-0.004365737,0.7878888,Stacking_Top,105,130.4308,23/08/2024 00:43:02
0.7787086,0.9409886,-0.09463108,277.6148,316.6631,15.74836,0.6997636,0.7891392,-0.005147145,0.7882251,Stacking_Top,105,138.4447,23/08/2024 00:43:02
0.7782266,0.9423787,-0.1064067,276.2971,294.6468,38.09145,0.696534,0.7910709,-0.006197562,0.7885419,Stacking_Top,105,127.5917,23/08/2024 00:43:02
0.7777466,0.9431373,-0.1181353,276.2386,267.4974,65.56602,0.6920215,0.7933182,-0.007627518,0.7888856,Stacking_Top,105,121.2724,23/08/2024 00:43:02
0.7772685,0.9432669,-0.129817,277.455,244.9475,88.44004,0.6869084,0.7957284,-0.009381672,0.7892473,Stacking_Top,105,138.0396,23/08/2024 00:43:02
0.7770302,0.9430966,-0.1356404,278.3881,236.7943,96.75499,0.6842847,0.797514,-0.01037339,0.789565,Stacking_Top,105,144.2315,23/08/2024 00:43:02
0.7765549,0.9422874,-0.1472521,280.6166,225.3802,108.4924,0.6802608,0.7996887,-0.01215978,0.7898691,Stacking_Top,105,144.1774,23/08/2024 00:43:02
0.7760816,0.9408555,-0.1588175,283.1123,218.1866,116.0092,0.6775817,0.8014665,-0.01359729,0.7901734,Stacking_Top,105,124.872,23/08/2024 00:43:02
0.7756101,0.9388033,-0.1703366,285.7422,213.4069,121.1125,0.6753191,0.8036308,-0.01465146,0.7905246,Stacking_Top,105,129.7724,23/08/2024 00:43:02
0.7751405,0.9361334,-0.1818098,288.4435,210.0646,124.7792,0.673004,0.805752,-0.01544908,0.7908626,Stacking_Top,105,140.8649,23/08/2024 00:43:02
0.7746729,0.9328482,-0.193237,291.1842,207.6276,127.5417,0.6704029,0.8077074,-0.01614991,0.7911739,Stacking_Top,105,124.9969,23/08/2024 00:43:02
0.7742071,0.9289502,-0.2046186,293.9464,205.7913,129.7053,0.6673319,0.8098667,-0.01689222,0.7915248,Stacking_Top,105,122.8531,23/08/2024 00:43:02
0.7737431,0.9244418,-0.2159548,296.7199,204.3715,131.4544,0.6639551,0.8119507,-0.01769705,0.7918819,Stacking_Top,105,125.318,23/08/2024 00:43:02
0.773281,0.9193254,-0.2272456,299.498,203.2514,132.9062,0.6604282,0.8138512,-0.01854577,0.7922319,Stacking_Top,105,129.4214,23/08/2024 00:43:02
0.7728208,0.9136035,-0.2384913,302.2766,202.354,134.1383,0.6568698,0.8155197,-0.01941323,0.7925708,Stacking_Top,105,124.9563,23/08/2024 00:43:02
0.7723624,0.9072786,-0.2496921,305.0526,201.6266,135.2038,0.6531945,0.8170121,-0.02030706,0.7929218,Stacking_Top,105,144.3564,23/08/2024 00:43:02
0.7721338,0.9038907,-0.2552757,306.439,201.3145,135.6863,0.6509683,0.8180461,-0.02071228,0.7932256,Stacking_Top,105,153.8177,23/08/2024 00:43:02
0.7716781,0.8966656,-0.2664094,309.2077,200.7754,136.5694,0.6471043,0.8191388,-0.02172775,0.7935107,Stacking_Top,105,154.2139,23/08/2024 00:43:02
0.7712243,0.8888435,-0.2774986,311.9699,200.3314,137.3619,0.6438583,0.8198845,-0.02274266,0.7937952,Stacking_Top,105,129.5672,23/08/2024 00:43:02
0.7709981,0.8847092,-0.2830266,313.3482,200.1395,137.73,0.6416603,0.8208561,-0.02310328,0.7941337,Stacking_Top,105,147.2472,23/08/2024 00:43:02
0.7705469,0.8759959,-0.2940494,316.0988,199.807,138.4189,0.6383402,0.8218816,-0.02399653,0.7944315,Stacking_Top,105,149.3897,23/08/2024 00:43:02
0.7700976,0.8666915,-0.3050282,318.841,199.5337,139.0544,0.6356402,0.8227558,-0.02481366,0.7947251,Stacking_Top,105,137.2006,23/08/2024 00:43:02
0.7696501,0.8567982,-0.3159631,321.5742,199.3108,139.6461,0.632446,0.8240724,-0.02543409,0.7950448,Stacking_Top,105,139.4681,23/08/2024 00:43:02
0.769427,0.8516316,-0.3214142,322.9373,199.2159,139.928,0.6295125,0.8256183,-0.02562976,0.7953593,Stacking_Top,105,154.7389,23/08/2024 00:43:02
0.7689822,0.8408596,-0.3322836,325.6563,199.0557,140.4677,0.623314,0.827862,-0.02622476,0.7956427,Stacking_Top,105,148.9869,23/08/2024 00:43:02
0.7685391,0.8295047,-0.3431096,328.3656,198.9309,140.9802,0.6162811,0.8300115,-0.02721646,0.7959371,Stacking_Top,105,132.8727,23/08/2024 00:43:02
0.7680978,0.8175692,-0.3538923,331.0648,198.8375,141.47,0.60813,0.8326473,-0.02840358,0.7962672,Stacking_Top,105,145.2053,23/08/2024 00:43:02
0.7678778,0.8113844,-0.3592675,332.4106,198.8016,141.7077,0.6031165,0.8347726,-0.02918265,0.7965692,Stacking_Top,105,137.8797,23/08/2024 00:43:02
0.7674392,0.7985824,-0.3699857,335.0945,198.7495,142.1708,0.5966081,0.8373122,-0.03102527,0.7968873,Stacking_Top,105,147.752,23/08/2024 00:43:02
0.7670023,0.7852056,-0.380661,337.7679,198.7219,142.6201,0.592779,0.8389119,-0.03298091,0.7971842,Stacking_Top,105,127.6292,23/08/2024 00:43:02
0.7665671,0.7712563,-0.3912937,340.4308,198.7171,143.0583,0.5894961,0.8409473,-0.03447022,0.7975278,Stacking_Top,105,146.8537,23/08/2024 00:43:02
0.7661337,0.7567368,-0.4018839,343.083,198.7335,143.488,0.5871117,0.842497,-0.03547448,0.7978265,Stacking_Top,105,133.5452,23/08/2024 00:43:02
