CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3361048,0.7803001,0.169054,90,320.6865,0,0.350445,0.8038867,-0.02565077,0.3052785,Lifting,35,113.3684,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3505577,0.8040985,-0.02566431,0.306563,Lifting,35,140.8768,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3506551,0.8042778,-0.02566917,0.3075968,Lifting,35,146.4172,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3507273,0.804432,-0.02567991,0.3085914,Lifting,35,142.1363,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3508483,0.8046536,-0.0256841,0.309616,Lifting,35,148.7122,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3509499,0.8048475,-0.0256852,0.3105952,Lifting,35,142.4035,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3510563,0.8050589,-0.02568762,0.3116179,Lifting,35,136.2453,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3511415,0.8052568,-0.02570094,0.3126868,Lifting,35,147.2602,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3512723,0.8055111,-0.02569081,0.3136757,Lifting,35,155.6566,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3513809,0.8057278,-0.0256768,0.3146113,Lifting,35,138.9371,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3514698,0.805946,-0.02568394,0.3156595,Lifting,35,139.6824,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3516144,0.8062446,-0.02566092,0.3167021,Lifting,35,155.722,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3517312,0.8064865,-0.02563439,0.3176373,Lifting,35,141.3887,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3518561,0.8067647,-0.02561074,0.3186673,Lifting,35,144.5108,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3519803,0.8070461,-0.02558387,0.319675,Lifting,35,117.1564,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3521291,0.8074334,-0.02555147,0.3209181,Lifting,35,100.5065,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3522918,0.8081867,-0.02546376,0.322367,Lifting,35,115.8064,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3524385,0.8091155,-0.02531621,0.3236246,Lifting,35,130.4087,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3525766,0.8101301,-0.02513594,0.3247413,Lifting,35,134.8581,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3527139,0.8112631,-0.02493498,0.3258212,Lifting,35,137.8417,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3528518,0.8124964,-0.02472105,0.3268777,Lifting,35,129.6361,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3529983,0.8139272,-0.02449546,0.3280011,Lifting,35,140.4633,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3530965,0.8151237,-0.02439995,0.3290379,Lifting,35,147.8984,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3532625,0.8167456,-0.02411898,0.3300225,Lifting,35,144.9653,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3534146,0.8182191,-0.02392079,0.3310272,Lifting,35,140.8074,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3535598,0.8197857,-0.02373042,0.3320614,Lifting,35,132.0324,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3537073,0.8214818,-0.02353458,0.3331644,Lifting,35,138.8214,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3538049,0.8228556,-0.02346379,0.3342134,Lifting,35,131.4561,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3539757,0.8248094,-0.02316224,0.3353213,Lifting,35,148.0122,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3541153,0.8262717,-0.02292045,0.3363052,Lifting,35,120.9307,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3542587,0.828037,-0.02265502,0.3375095,Lifting,35,114.3341,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3544139,0.8298056,-0.02238683,0.3387832,Lifting,35,128.619,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3545745,0.8312706,-0.02217325,0.3399155,Lifting,35,146.3679,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3547218,0.8324633,-0.02201178,0.3409104,Lifting,35,145.2686,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3548142,0.8333959,-0.02197308,0.3419129,Lifting,35,150.2607,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3549649,0.8345141,-0.02180029,0.3428821,Lifting,35,145.4926,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3551051,0.8353508,-0.02167845,0.3438831,Lifting,35,140.278,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3552431,0.836072,-0.02157777,0.3449212,Lifting,35,146.2908,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.355336,0.8365828,-0.02155439,0.3459167,Lifting,35,132.9345,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3555022,0.8374328,-0.02146245,0.3470122,Lifting,35,167.7909,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3556322,0.8382376,-0.02140039,0.3478802,Lifting,35,143.7009,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3557365,0.8393744,-0.02144329,0.3488936,Lifting,35,144.8855,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3559014,0.8416215,-0.02140527,0.3498987,Lifting,35,148.4494,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3560746,0.8453232,-0.02149773,0.3508797,Lifting,35,135.9416,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.356284,0.8507287,-0.0216848,0.351951,Lifting,35,108.8116,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3565202,0.8576125,-0.02194754,0.3532894,Lifting,35,100.6664,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3567341,0.863136,-0.02234003,0.3547361,Lifting,35,89.53273,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3569789,0.8664071,-0.02266288,0.3563626,Lifting,35,108.2427,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3572052,0.8684512,-0.02287996,0.3577081,Lifting,35,133.7882,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.357421,0.8707757,-0.02314036,0.3587966,Lifting,35,134.6112,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3576418,0.873967,-0.02359325,0.3598785,Lifting,35,139.5888,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3580171,0.8796732,-0.02412842,0.3609217,Lifting,35,141.3567,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3582892,0.8850998,-0.02506902,0.361952,Lifting,35,142.7654,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3585036,0.8898985,-0.02597486,0.3629721,Lifting,35,144.7869,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3586674,0.8926226,-0.02653395,0.3639779,Lifting,35,146.2566,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3588524,0.8949287,-0.02680705,0.3649736,Lifting,35,164.5874,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3590343,0.8964587,-0.02698885,0.3658584,Lifting,35,137.3928,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3592331,0.8979637,-0.02716475,0.3669184,Lifting,35,142.9306,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3595602,0.8998495,-0.02716898,0.3679373,Lifting,35,160.023,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3598453,0.9012085,-0.02716397,0.3688473,Lifting,35,106.7566,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3603218,0.9031639,-0.0272029,0.3702115,Lifting,35,112.0586,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3607843,0.9049463,-0.02744029,0.3715111,Lifting,35,126.7234,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3611331,0.9062137,-0.02768383,0.3726603,Lifting,35,127.8315,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3616653,0.9078901,-0.02791193,0.3737995,Lifting,35,156.5166,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3621108,0.9090273,-0.02810248,0.37473,Lifting,35,130.3407,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3627852,0.9103836,-0.02834747,0.3758473,Lifting,35,128.401,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3636288,0.9117437,-0.02858758,0.3769815,Lifting,35,134.5388,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3645581,0.9130412,-0.02877788,0.3780639,Lifting,35,129.9528,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3656088,0.9143975,-0.02889496,0.3791846,Lifting,35,123.3608,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3664923,0.9156082,-0.02900234,0.3803651,Lifting,35,144.2835,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3677843,0.9170957,-0.02865406,0.3813745,Lifting,35,153.657,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.368824,0.9183133,-0.02823684,0.3823223,Lifting,35,134.8254,23/08/2024 00:20:40
