CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.7659999,0.7803001,0.1187,6.25149E-06,-5.351224E-06,-4.062581E-06,0.6980193,0.7780727,-0.0004088466,0.7587895,Stacking_Top,96,146.94,23/08/2024 00:38:22
0.7659999,0.7803001,0.1187,4.249607E-06,-6.227359E-06,-1.82832E-06,0.6982741,0.7780023,-0.0002914453,0.759088,Stacking_Top,96,174.6847,23/08/2024 00:38:22
0.7659999,0.7803001,0.1187,6.398827E-06,-7.092692E-06,-3.854723E-06,0.6984834,0.77795,-0.0001865171,0.7593391,Stacking_Top,96,145.6983,23/08/2024 00:38:22
0.766,0.7803001,0.1187,8.87618E-06,-7.50838E-06,-2.746378E-06,0.698605,0.7778997,-0.0001313183,0.7596401,Stacking_Top,96,146.3229,23/08/2024 00:38:22
0.766,0.7803001,0.1187,3.616936E-06,-5.177872E-06,-4.777471E-06,0.6988543,0.7778156,2.695481E-07,0.7599398,Stacking_Top,96,166.2787,23/08/2024 00:38:22
0.7659999,0.7803001,0.1187,6.569618E-06,-5.634641E-06,-3.647479E-06,0.6989757,0.7777629,7.020478E-05,0.7602036,Stacking_Top,96,149.0691,23/08/2024 00:38:22
0.7659999,0.7803001,0.1187,5.626409E-06,-6.509923E-06,-1.409808E-06,0.6992236,0.7776743,0.000221752,0.7604978,Stacking_Top,96,169.1418,23/08/2024 00:38:22
0.7659999,0.7803001,0.1187,7.851717E-06,-7.382157E-06,-3.437826E-06,0.6994306,0.7776061,0.0003608131,0.7607571,Stacking_Top,96,151.9734,23/08/2024 00:38:22
0.766,0.7803001,0.1187,5.069348E-06,-5.467332E-06,-4.361015E-06,0.6996938,0.7775366,0.0005320671,0.7610457,Stacking_Top,96,73.11705,23/08/2024 00:38:22
0.766,0.7803001,0.1187,3.064051E-06,-6.343022E-06,-2.123098E-06,0.69995,0.7773609,0.0007334767,0.7616456,Stacking_Top,96,122.5265,23/08/2024 00:38:22
0.766,0.7803001,0.1187,5.137222E-06,-7.201453E-06,-4.14821E-06,0.700213,0.7772757,0.0008979556,0.7620035,Stacking_Top,96,147.0588,23/08/2024 00:38:22
0.7659999,0.7803001,0.1187,8.093615E-06,-7.658655E-06,-3.022022E-06,0.7003231,0.7771772,0.001024211,0.7623018,Stacking_Top,96,145.0789,23/08/2024 00:38:22
0.7659999,0.7803001,0.1187,2.834972E-06,-5.328211E-06,-5.053501E-06,0.7006083,0.7771178,0.001167813,0.7626041,Stacking_Top,96,171.5825,23/08/2024 00:38:22
0.7659999,0.7803001,0.1187,8.113539E-06,-6.186973E-06,-2.813277E-06,0.7008313,0.7770559,0.001288537,0.7628598,Stacking_Top,96,144.3314,23/08/2024 00:38:22
0.7659999,0.7803001,0.1187,2.906648E-06,-7.062843E-06,-4.844985E-06,0.70105,0.7769757,0.001369783,0.7631636,Stacking_Top,96,125.7466,23/08/2024 00:38:22
0.7659999,0.7803001,0.1187,8.184155E-06,-7.921568E-06,-2.604549E-06,0.7012838,0.7768813,0.001413781,0.7635124,Stacking_Top,96,130.7839,23/08/2024 00:38:22
0.766,0.7803001,0.1187,3.173478E-06,-5.134145E-06,-1.495908E-06,0.7014139,0.776786,0.001440116,0.7638478,Stacking_Top,96,137.1723,23/08/2024 00:38:22
0.766,0.7803001,0.1187,5.246822E-06,-5.9926E-06,-3.521146E-06,0.7016932,0.7767065,0.001437201,0.7641675,Stacking_Top,96,153.4189,23/08/2024 00:38:22
0.766,0.7803001,0.1187,3.245032E-06,-6.86876E-06,-1.287175E-06,0.7019059,0.7766359,0.001456927,0.7644534,Stacking_Top,96,136.3661,23/08/2024 00:38:22
0.766,0.7803001,0.1187,5.31847E-06,-7.727219E-06,-3.312178E-06,0.7021132,0.776554,0.001459529,0.764775,Stacking_Top,96,127.3999,23/08/2024 00:38:22
0.766,0.7803001,0.1187,3.263934E-06,-5.397001E-06,-1.077502E-06,0.7023226,0.776462,0.00146166,0.7651193,Stacking_Top,96,124.8268,23/08/2024 00:38:22
0.766,0.7803001,0.1187,5.337093E-06,-6.255449E-06,-3.102597E-06,0.7025327,0.7763668,0.001471149,0.7654706,Stacking_Top,96,124.2622,23/08/2024 00:38:22
0.766,0.7803001,0.1187,3.269497E-06,-3.924124E-06,-5.137281E-06,0.7027407,0.7762704,0.001493347,0.7658236,Stacking_Top,96,141.4187,23/08/2024 00:38:22
0.7659999,0.7803001,0.1187,6.222198E-06,-4.38092E-06,-4.007313E-06,0.7028564,0.7762007,0.001506933,0.7661337,Stacking_Top,96,135.7884,23/08/2024 00:38:22
0.7659999,0.7803001,0.1187,4.22013E-06,-5.25703E-06,-1.773264E-06,0.7030824,0.7760844,0.001594841,0.7664567,Stacking_Top,96,157.3985,23/08/2024 00:38:22
0.7659999,0.7803001,0.1187,6.369442E-06,-6.122373E-06,-3.799534E-06,0.7032698,0.7759998,0.001710396,0.7667354,Stacking_Top,96,139.1072,23/08/2024 00:38:22
0.7659999,0.7803001,0.1187,4.314996E-06,-3.792135E-06,-1.564806E-06,0.7034577,0.7759071,0.001840687,0.7670507,Stacking_Top,96,134.499,23/08/2024 00:38:22
0.766,0.7803001,0.1187,3.587514E-06,-4.207566E-06,-4.722575E-06,0.7035371,0.7757648,0.002000145,0.7673768,Stacking_Top,96,148.7144,23/08/2024 00:38:22
0.7660934,0.7803298,0.1187154,359.9914,-0.004448282,359.7993,0.7038023,0.7757465,0.002037402,0.7676717,Stacking_Top,96,153.5627,23/08/2024 00:38:22
0.7664137,0.7805637,0.118666,359.9676,0.03102078,359.1114,0.7039765,0.7756771,0.002114989,0.7679573,Stacking_Top,96,149.4098,23/08/2024 00:38:22
0.7668372,0.7808177,0.1185581,359.8275,0.08418874,358.3239,0.704053,0.7755828,0.002204412,0.7682509,Stacking_Top,96,144.3168,23/08/2024 00:38:22
0.7670699,0.7810429,0.1186005,359.8846,0.08805525,357.7213,0.704255,0.7755204,0.002259622,0.7685548,Stacking_Top,96,150.0263,23/08/2024 00:38:22
0.7676135,0.7814114,0.1185037,359.8535,0.1962614,356.7404,0.704408,0.7754485,0.002337947,0.7688472,Stacking_Top,96,144.8436,23/08/2024 00:38:22
0.7680888,0.7817154,0.1184127,359.7184,0.2320148,355.8149,0.7044913,0.7753574,0.002407735,0.76915,Stacking_Top,96,145.9343,23/08/2024 00:38:22
0.7685385,0.7821224,0.1184308,359.7609,0.2422339,354.7521,0.704686,0.775292,0.00243649,0.7694505,Stacking_Top,96,165.7578,23/08/2024 00:38:22
0.769252,0.7826264,0.1183261,359.7564,0.3419935,353.3905,0.7048276,0.7752272,0.00248105,0.7697151,Stacking_Top,96,129.9326,23/08/2024 00:38:22
0.7699636,0.7832054,0.1182994,359.7443,0.3558521,351.8389,0.7049838,0.775139,0.00252278,0.7700526,Stacking_Top,96,122.23,23/08/2024 00:38:22
0.7709059,0.7837747,0.1181784,359.7425,0.4648131,350.1322,0.7051423,0.7750469,0.002580622,0.7704114,Stacking_Top,96,136.6811,23/08/2024 00:38:22
0.7717973,0.7844125,0.118155,359.7393,0.4911297,348.2954,0.7052944,0.774964,0.002649282,0.7707323,Stacking_Top,96,132.7211,23/08/2024 00:38:22
0.7729985,0.7850631,0.1180256,359.7439,0.5852693,346.1471,0.7054426,0.7748772,0.002737395,0.7710628,Stacking_Top,96,134.9655,23/08/2024 00:38:22
0.7738091,0.7855062,0.1178112,359.3675,0.6529651,344.658,0.7055226,0.7747932,0.002848843,0.7713878,Stacking_Top,96,133.5363,23/08/2024 00:38:22
0.7740508,0.7857209,0.1181209,359.9673,0.6248976,344.2335,0.7057461,0.77472,0.00290567,0.7717162,Stacking_Top,96,143.9802,23/08/2024 00:38:22
0.7744291,0.7859626,0.1182056,0.09475989,0.6633765,343.5196,0.7058967,0.7746563,0.002938898,0.7720208,Stacking_Top,96,135.5859,23/08/2024 00:38:22
0.7748486,0.7861124,0.1182318,0.2294149,0.6808955,343.0016,0.7060329,0.7745863,0.002947979,0.7723443,Stacking_Top,96,134.2913,23/08/2024 00:38:22
0.7752794,0.7862253,0.1183641,0.3168885,0.5517237,342.3723,0.7061465,0.7745201,0.002947006,0.7726709,Stacking_Top,96,131.5945,23/08/2024 00:38:22
0.7755703,0.7864112,0.1184912,0.5149839,0.5335692,341.7938,0.706261,0.7744461,0.002953302,0.7730042,Stacking_Top,96,135.2302,23/08/2024 00:38:22
0.7752245,0.7866638,0.1185436,0.7344202,0.5828912,342.075,0.7063342,0.7743753,0.002967512,0.7733285,Stacking_Top,96,137.8987,23/08/2024 00:38:22
0.7755655,0.7868564,0.118603,0.8422666,0.5736226,341.4243,0.7064822,0.7742954,0.002979616,0.7736465,Stacking_Top,96,151.8972,23/08/2024 00:38:22
0.7759956,0.7871326,0.1187129,0.9724263,0.3399589,340.9263,0.7066096,0.7742431,0.002997859,0.7739353,Stacking_Top,96,147.5797,23/08/2024 00:38:22
0.7763067,0.7870922,0.1187742,1.099535,0.22596,340.3457,0.7066916,0.7742212,0.002967683,0.7742324,Stacking_Top,96,151.0574,23/08/2024 00:38:22
0.7766888,0.7873075,0.1188288,1.18213,0.1823757,339.6832,0.7068197,0.7741502,0.002992687,0.7745228,Stacking_Top,96,172.6251,23/08/2024 00:38:22
0.7770221,0.7875177,0.1189338,1.333612,0.1574563,339.1324,0.7069198,0.7741004,0.003002852,0.7747769,Stacking_Top,96,135.8806,23/08/2024 00:38:22
0.7770782,0.787764,0.1190203,1.513406,0.1705844,338.9482,0.7069942,0.7740418,0.002993663,0.7750996,Stacking_Top,96,142.9593,23/08/2024 00:38:22
0.7773611,0.787972,0.1191039,1.67951,0.1779839,338.4507,0.7071208,0.7739633,0.003014947,0.7754064,Stacking_Top,96,165.9393,23/08/2024 00:38:22
0.7775521,0.788186,0.1192535,1.943034,0.1699425,338.1223,0.7072231,0.7739206,0.003028874,0.7756707,Stacking_Top,96,153.6051,23/08/2024 00:38:22
0.7776808,0.7881491,0.1193814,2.016749,359.8718,338.0578,0.707303,0.7739243,0.002991306,0.7759562,Stacking_Top,96,147.4013,23/08/2024 00:38:22
0.7779267,0.7883635,0.1195282,2.241786,359.8253,337.6657,0.7074109,0.7738461,0.003019687,0.7762538,Stacking_Top,96,158.1103,23/08/2024 00:38:22
0.7781081,0.7885262,0.1196848,2.485583,359.8243,337.3676,0.7074991,0.7738048,0.003029338,0.7765312,Stacking_Top,96,136.3419,23/08/2024 00:38:22
0.7781388,0.7887419,0.1197658,2.682148,359.85,337.2224,0.707561,0.7737553,0.003019847,0.7768528,Stacking_Top,96,143.1598,23/08/2024 00:38:22
0.7783777,0.7888994,0.1198486,2.844941,359.8563,336.7994,0.7076575,0.7736945,0.003023452,0.7771592,Stacking_Top,96,160.0026,23/08/2024 00:38:22
0.7785688,0.7890692,0.1199822,3.07137,359.8537,336.4726,0.7077347,0.7736593,0.003022113,0.7774333,Stacking_Top,96,149.5171,23/08/2024 00:38:22
0.7786941,0.7890763,0.1200482,3.132561,359.7888,336.3257,0.7077891,0.7736529,0.002993864,0.7777267,Stacking_Top,96,151.4005,23/08/2024 00:38:22
0.7789065,0.7892385,0.120164,3.335954,359.7792,335.9507,0.7078673,0.7736065,0.002993389,0.7780163,Stacking_Top,96,149.3496,23/08/2024 00:38:22
0.7791604,0.7894056,0.1203761,3.518686,359.5056,335.587,0.707936,0.7735747,0.002987766,0.77831,Stacking_Top,96,139.3767,23/08/2024 00:38:22
0.7793612,0.7895786,0.1205392,3.792207,359.4624,335.2301,0.7079995,0.7735401,0.00298116,0.7786247,Stacking_Top,96,145.3974,23/08/2024 00:38:22
0.7794478,0.7897817,0.120641,3.994623,359.5278,335.0813,0.7080409,0.773501,0.002977843,0.7789264,Stacking_Top,96,149.6155,23/08/2024 00:38:22
0.7796661,0.789942,0.1207779,4.231527,359.5063,334.7022,0.7081054,0.7734693,0.002952344,0.7792195,Stacking_Top,96,164.3845,23/08/2024 00:38:22
0.7797983,0.7899909,0.120842,4.31628,359.4258,334.4765,0.7081417,0.7734694,0.002909622,0.7794863,Stacking_Top,96,145.2707,23/08/2024 00:38:22
0.7800491,0.7901656,0.1209838,4.546862,359.4002,334.053,0.7081987,0.7734406,0.002854436,0.7797882,Stacking_Top,96,159.2889,23/08/2024 00:38:22
0.7802763,0.7903561,0.121158,4.83124,359.3804,333.6714,0.7082397,0.7734207,0.002798989,0.7800636,Stacking_Top,96,147.2017,23/08/2024 00:38:22
0.7803686,0.7905311,0.121337,5.046965,359.2509,333.5656,0.7082756,0.7734058,0.00275205,0.7803615,Stacking_Top,96,150.1524,23/08/2024 00:38:22
0.780663,0.7907308,0.1215228,5.347211,359.1471,333.0493,0.7083117,0.7733817,0.002685755,0.7806537,Stacking_Top,96,161.5796,23/08/2024 00:38:22
0.7809209,0.7909362,0.1217318,5.677578,359.1139,332.6228,0.708333,0.7733688,0.002632917,0.7809251,Stacking_Top,96,148.958,23/08/2024 00:38:22
0.7811349,0.7910308,0.1218224,5.758396,359.0065,332.2918,0.7083484,0.7733745,0.002587047,0.7812195,Stacking_Top,96,143.9263,23/08/2024 00:38:22
0.7814662,0.7912701,0.122056,6.115185,358.9727,331.7663,0.7083664,0.7733518,0.002535776,0.7815243,Stacking_Top,96,168.6739,23/08/2024 00:38:22
0.7815008,0.7913707,0.1221296,6.3387,358.9391,331.6245,0.708386,0.773358,0.002489271,0.7817844,Stacking_Top,96,144.632,23/08/2024 00:38:22
0.7813817,0.7914629,0.122096,6.288384,359.082,331.8452,0.7084084,0.7733669,0.002441743,0.7820876,Stacking_Top,96,152.1723,23/08/2024 00:38:22
0.7818103,0.7916963,0.1224611,6.824327,359.0144,331.2753,0.7084377,0.7733719,0.002256884,0.7823759,Stacking_Top,96,170.6193,23/08/2024 00:38:22
0.7818803,0.7917715,0.1225941,7.103006,358.6207,330.9887,0.7084568,0.7734692,0.002065071,0.7826329,Stacking_Top,96,137.817,23/08/2024 00:38:22
0.7819555,0.7921621,0.122906,7.66226,358.514,330.789,0.7084222,0.7736923,0.001663235,0.7829512,Stacking_Top,96,161.3424,23/08/2024 00:38:22
0.7820112,0.7924418,0.1234384,8.492105,358.5607,330.7145,0.708335,0.7739441,0.001251527,0.783223,Stacking_Top,96,141.3907,23/08/2024 00:38:22
0.7821233,0.7927545,0.1240937,9.275764,358.8542,330.8416,0.7082069,0.7743202,0.0007836723,0.7835332,Stacking_Top,96,144.4753,23/08/2024 00:38:22
0.7817288,0.7929006,0.1245659,9.968883,359.0693,331.5147,0.7081512,0.7747117,0.0004178278,0.7838368,Stacking_Top,96,150.1772,23/08/2024 00:38:22
0.7833215,0.7970753,0.1242768,0.1370626,357.7202,338.1399,0.7079337,0.7752678,-0.0001653911,0.7841288,Stacking_Top,96,162.9009,23/08/2024 00:38:22
0.7865219,0.8033006,0.1224225,344.4768,356.6638,347.2701,0.7078682,0.7757451,-0.0006080306,0.7843981,Stacking_Top,96,143.5214,23/08/2024 00:38:22
0.7865948,0.8027306,0.1247662,356.9642,357.1668,348.3459,0.7075171,0.7764155,-0.001351294,0.7847037,Stacking_Top,96,155.7729,23/08/2024 00:38:23
0.7850785,0.7933813,0.1307115,25.0826,355.771,346.2691,0.7068806,0.7770632,-0.002001353,0.7849852,Stacking_Top,96,69.8246,23/08/2024 00:38:23
0.7850144,0.7939658,0.1308395,30.14171,355.106,345.7447,0.7063754,0.7787001,-0.002413145,0.7856134,Stacking_Top,96,113.4327,23/08/2024 00:38:23
0.7834473,0.7940066,0.1311484,31.31193,356.2981,347.522,0.7060161,0.7796212,-0.00247503,0.786,Stacking_Top,96,154.2091,23/08/2024 00:38:23
0.782668,0.7940716,0.1313392,35.83694,356.7316,349.4381,0.705428,0.7806584,-0.002633677,0.7862844,Stacking_Top,96,160.0026,23/08/2024 00:38:23
0.7817673,0.7938364,0.1314846,39.30546,357.5202,348.8607,0.7049775,0.7815124,-0.002886313,0.7865586,Stacking_Top,96,146.5996,23/08/2024 00:38:23
0.7822785,0.79408,0.1315919,39.36971,356.7958,347.8808,0.7047179,0.7823723,-0.003166025,0.7868577,Stacking_Top,96,148.5995,23/08/2024 00:38:23
0.7823429,0.7940734,0.1310605,46.87399,356.7115,349.3686,0.7040251,0.783731,-0.003428752,0.7871529,Stacking_Top,96,169.7274,23/08/2024 00:38:23
0.7809795,0.7936856,0.1310855,51.03763,353.8556,345.4897,0.7033435,0.7848678,-0.003769599,0.7874113,Stacking_Top,96,146.6555,23/08/2024 00:38:23
0.7784279,0.7934701,0.1314336,52.98533,357.3736,349.4234,0.7027535,0.7860924,-0.003998367,0.7877103,Stacking_Top,96,155.147,23/08/2024 00:38:23
0.7767352,0.7892309,0.1282187,69.86725,0.7090935,353.853,0.7012945,0.7878341,-0.004555271,0.787993,Stacking_Top,96,160.5162,23/08/2024 00:38:23
0.7762058,0.7865693,0.1251591,80.5398,351.9521,345.9213,0.7000968,0.7891377,-0.005011542,0.7882662,Stacking_Top,96,150.1772,23/08/2024 00:38:23
0.7708285,0.7923505,0.125241,80.61004,1.560749,355.929,0.6965637,0.7912051,-0.006120612,0.7885583,Stacking_Top,96,170.8905,23/08/2024 00:38:23
0.7651413,0.7955627,0.1245276,81.89545,11.58227,6.876559,0.6927104,0.7928252,-0.007510978,0.788815,Stacking_Top,96,141.1413,23/08/2024 00:38:23
0.7592695,0.7970555,0.1240824,83.27308,30.60308,26.89669,0.6899413,0.7946079,-0.008291859,0.7891257,Stacking_Top,96,142.2536,23/08/2024 00:38:23
0.7515815,0.8054256,0.1260599,75.63696,23.29072,20.85016,0.6847018,0.7969826,-0.01014827,0.7894341,Stacking_Top,96,157.1685,23/08/2024 00:38:23
0.7455562,0.8119135,0.1291203,64.45318,12.85972,12.01883,0.6810654,0.7986164,-0.01191654,0.7897131,Stacking_Top,96,148.7321,23/08/2024 00:38:23
0.7463003,0.8143668,0.130089,60.59984,11.23967,11.32973,0.6794129,0.8001904,-0.01276393,0.790008,Stacking_Top,96,148.0078,23/08/2024 00:38:23
0.7413519,0.8260505,0.1338345,39.34501,2.961941,2.2965,0.6768068,0.802299,-0.01400512,0.7903044,Stacking_Top,96,157.3737,23/08/2024 00:38:23
0.7375709,0.8344861,0.1353315,23.39954,359.8996,359.537,0.6748149,0.803964,-0.01491832,0.7905831,Stacking_Top,96,141.213,23/08/2024 00:38:23
0.7342728,0.8346213,0.1359534,28.98833,1.049513,1.668308,0.6726438,0.8059174,-0.01563106,0.7908937,Stacking_Top,96,139.204,23/08/2024 00:38:23
0.7319921,0.8326419,0.1362582,34.46284,2.643762,3.386673,0.6709291,0.8076425,-0.01595988,0.7912087,Stacking_Top,96,143.3137,23/08/2024 00:38:23
