CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861617,1.396529,-0.05643684,0.8559427,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.286162,1.396528,-0.05643595,0.8571516,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861623,1.396528,-0.05643541,0.8582402,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861629,1.396528,-0.05643427,0.8594751,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861634,1.396529,-0.05643339,0.860629,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861637,1.396529,-0.05643279,0.8618219,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861641,1.396529,-0.05643171,0.8630334,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861645,1.396529,-0.0564309,0.8641633,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861648,1.396528,-0.05643032,0.8654241,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.286165,1.396529,-0.05642961,0.8666816,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861652,1.396529,-0.0564291,0.8678281,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861657,1.396529,-0.05642816,0.8690864,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.286166,1.396529,-0.05642744,0.870181,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861662,1.396529,-0.05642693,0.8714411,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861664,1.396529,-0.05642628,0.8726657,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861666,1.396529,-0.05642569,0.8738043,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861668,1.396529,-0.05642524,0.8750615,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861671,1.396529,-0.05642431,0.8763357,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861674,1.396529,-0.05642384,0.8774765,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861674,1.396529,-0.05642343,0.8787408,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861676,1.396529,-0.05642289,0.8799993,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861678,1.396529,-0.05642229,0.8811288,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861677,1.396529,-0.05642209,0.8823639,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861679,1.396529,-0.05642163,0.8836937,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.286168,1.396529,-0.05642123,0.8848445,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.286168,1.396529,-0.05642093,0.8860869,Lifting,3,0,18/08/2024 23:02:12
