CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3691015,0.7944479,0.1308878,17.38922,353.3775,347.8151,0.3571494,0.8016651,-0.02130645,0.2377358,Lifting,33,150.8387,23/08/2024 00:20:09
0.3685977,0.7967781,0.130841,12.57098,352.1263,348.1886,0.35704,0.8016172,-0.02128408,0.2387013,Lifting,33,148.5818,23/08/2024 00:20:09
0.3667705,0.8026778,0.129529,357.7254,348.0422,350.0478,0.3568856,0.8016323,-0.02137423,0.2396814,Lifting,33,165.3795,23/08/2024 00:20:09
0.3669137,0.8044615,0.1291696,355.6345,347.5401,350.9032,0.3567898,0.8015808,-0.02142859,0.240562,Lifting,33,153.3695,23/08/2024 00:20:09
0.3664309,0.8053501,0.1288143,354.5933,346.8044,352.0877,0.356631,0.8016223,-0.02164284,0.2415116,Lifting,33,170.3055,23/08/2024 00:20:09
0.3675932,0.8060319,0.1285189,353.1084,346.8448,351.8744,0.3564562,0.8016283,-0.02184152,0.2423667,Lifting,33,147.547,23/08/2024 00:20:09
0.3667457,0.8065736,0.1284082,353.7016,347.2904,352.9362,0.3563319,0.8015925,-0.02187565,0.2433537,Lifting,33,139.8504,23/08/2024 00:20:09
0.3667735,0.8066834,0.1284042,353.8645,347.3301,352.8199,0.3560896,0.8016051,-0.0220766,0.244395,Lifting,33,168.2624,23/08/2024 00:20:09
0.3665995,0.8060451,0.1289719,356.6945,348.3067,353.4079,0.355971,0.8015999,-0.02211777,0.2452605,Lifting,33,154.252,23/08/2024 00:20:09
0.3670045,0.8062841,0.1283697,359.5421,350.6541,355.5291,0.3557423,0.8016171,-0.02226465,0.2462046,Lifting,33,167.35,23/08/2024 00:20:09
0.365617,0.8096425,0.1267665,351.0503,348.0331,357.3106,0.3555449,0.8016098,-0.02238496,0.2470748,Lifting,33,143.5627,23/08/2024 00:20:09
0.3655402,0.8090496,0.1276769,353.8866,348.4676,357.2999,0.3554022,0.8015761,-0.02243317,0.2480893,Lifting,33,144.7827,23/08/2024 00:20:09
0.3650406,0.8079486,0.1286087,356.9629,348.9961,356.9986,0.3551686,0.8016013,-0.02258914,0.2490951,Lifting,33,151.9087,23/08/2024 00:20:09
0.3649193,0.8083649,0.1282113,355.7631,349.6884,356.6275,0.3549614,0.8016012,-0.02273512,0.2500538,Lifting,33,154.0144,23/08/2024 00:20:09
0.3647682,0.8082779,0.1284649,356.7104,350.0765,356.5108,0.3548305,0.8015711,-0.02280619,0.2509994,Lifting,33,154.6503,23/08/2024 00:20:09
0.3642592,0.8076424,0.1288332,358.356,350.6371,355.9843,0.3545923,0.8015922,-0.0230191,0.2519411,Lifting,33,172.7205,23/08/2024 00:20:09
0.3640209,0.8075723,0.1289863,359.0962,351.1653,355.6332,0.3543974,0.801595,-0.02320711,0.2527842,Lifting,33,145.4694,23/08/2024 00:20:09
0.3639557,0.8078138,0.1289323,359.1145,351.4508,355.4937,0.3542595,0.8015785,-0.02329387,0.2537853,Lifting,33,145.5647,23/08/2024 00:20:09
0.3636503,0.8078498,0.128831,359.179,351.8355,354.9995,0.3540097,0.8015912,-0.02352173,0.2547858,Lifting,33,168.1266,23/08/2024 00:20:09
0.3635731,0.8081568,0.1286989,358.926,352.0348,354.778,0.3538778,0.8015808,-0.02362077,0.255652,Lifting,33,150.1795,23/08/2024 00:20:09
0.3632991,0.808305,0.128544,358.7669,352.4066,354.3036,0.353631,0.8015897,-0.0238449,0.2566217,Lifting,33,169.2821,23/08/2024 00:20:09
0.3631186,0.8083064,0.128682,359.3156,352.8046,353.9184,0.3534307,0.8015912,-0.024029,0.257482,Lifting,33,151.6967,23/08/2024 00:20:09
0.3629995,0.8083553,0.1288662,359.9309,353.0016,353.7159,0.3532942,0.8015769,-0.02410613,0.258442,Lifting,33,140.0639,23/08/2024 00:20:09
0.3626435,0.8082063,0.12906,0.7064513,353.298,353.2889,0.3530375,0.8015882,-0.02429035,0.2594818,Lifting,33,174.3862,23/08/2024 00:20:09
0.3625165,0.8082508,0.1292498,1.313192,353.4706,353.122,0.352905,0.8015786,-0.02435993,0.2603169,Lifting,33,150.1637,23/08/2024 00:20:09
0.3621621,0.8080995,0.1294977,2.142538,353.7259,352.7844,0.3526615,0.8015891,-0.02450592,0.2612867,Lifting,33,176.0904,23/08/2024 00:20:09
0.3620437,0.8081421,0.1297308,2.815673,353.8915,352.6802,0.3525296,0.8015785,-0.02454865,0.2621137,Lifting,33,155.0243,23/08/2024 00:20:09
0.3616556,0.8079872,0.1300792,3.800951,354.0937,352.4081,0.3522987,0.8015903,-0.02464658,0.2630531,Lifting,33,168.5516,23/08/2024 00:20:09
0.3641568,0.8106868,0.1323103,358.3134,2.852584,350.1744,0.3521279,0.8016027,-0.02474364,0.2639171,Lifting,33,154.0357,23/08/2024 00:20:09
0.3666922,0.8163502,0.1290254,347.2138,5.869617,344.9771,0.3519678,0.8015669,-0.02472325,0.2648626,Lifting,33,151.0779,23/08/2024 00:20:09
0.3633999,0.8199695,0.1262772,338.2414,1.522677,344.8259,0.3517502,0.801589,-0.02478275,0.2658266,Lifting,33,164.0716,23/08/2024 00:20:09
0.3629946,0.8214125,0.1256674,336.3932,0.3220947,345.6209,0.3516353,0.8015828,-0.02480177,0.2667142,Lifting,33,150.9297,23/08/2024 00:20:09
0.3623573,0.8239259,0.1245577,333.8107,358.3085,346.9883,0.351435,0.8015926,-0.02485475,0.267679,Lifting,33,173.4455,23/08/2024 00:20:09
0.3620397,0.8249444,0.1240046,332.5403,357.2619,347.7195,0.3513258,0.8015856,-0.02486616,0.2685187,Lifting,33,155.2602,23/08/2024 00:20:09
0.3614067,0.8265051,0.1229017,330.0446,355.0812,349.2835,0.3511394,0.8015961,-0.02490878,0.2694567,Lifting,33,151.8718,23/08/2024 00:20:09
0.3607766,0.8274335,0.1218031,327.6143,352.7727,350.993,0.3509822,0.8016,-0.02494428,0.2704156,Lifting,33,150.1411,23/08/2024 00:20:09
0.3605308,0.827913,0.1213438,326.5903,351.8707,351.3368,0.3508727,0.8015968,-0.02494403,0.2713855,Lifting,33,144.5379,23/08/2024 00:20:09
0.3601281,0.8285167,0.1205071,324.4909,349.9213,352.122,0.350695,0.8016121,-0.02497425,0.2723931,Lifting,33,156.9933,23/08/2024 00:20:09
0.3598181,0.8288464,0.1197801,322.623,348.3469,352.1596,0.3505602,0.801621,-0.02500517,0.2733207,Lifting,33,147.1844,23/08/2024 00:20:09
0.3597402,0.828957,0.119491,321.7086,347.6345,351.9426,0.3504639,0.801623,-0.02500363,0.2743101,Lifting,33,148.2711,23/08/2024 00:20:09
0.3596078,0.8288674,0.1189573,319.9379,346.5233,351.0548,0.3503145,0.8016441,-0.02502999,0.2752923,Lifting,33,172.7354,23/08/2024 00:20:09
0.3596886,0.8286234,0.118609,318.1811,345.5963,349.5535,0.3502096,0.8016573,-0.0250583,0.2761354,Lifting,33,150.4348,23/08/2024 00:20:09
0.359669,0.8286901,0.1184964,317.9451,345.3723,349.6221,0.3501325,0.8016662,-0.02505775,0.2771035,Lifting,33,157.1783,23/08/2024 00:20:09
0.3593185,0.8287292,0.1185338,318.0481,344.8332,350.051,0.3500172,0.8016928,-0.0250824,0.27803,Lifting,33,159.0027,23/08/2024 00:20:09
0.3591533,0.8287762,0.1187163,318.1997,344.4139,350.1148,0.3499531,0.8017054,-0.02508624,0.2789459,Lifting,33,153.13,23/08/2024 00:20:09
0.3588674,0.8285713,0.1191327,318.5227,343.8334,349.81,0.3498574,0.801738,-0.02511491,0.2798969,Lifting,33,176.2611,23/08/2024 00:20:09
0.3587835,0.8282104,0.1197321,318.8507,343.4603,348.8134,0.3497923,0.8017614,-0.02514208,0.2807232,Lifting,33,141.6069,23/08/2024 00:20:09
0.358823,0.8279807,0.1201076,319.0214,343.3406,348.0513,0.3497468,0.8017859,-0.0251499,0.2817516,Lifting,33,134.1112,23/08/2024 00:20:09
0.3589735,0.827284,0.1209428,319.3886,343.3535,346.0369,0.3496778,0.8018314,-0.02517912,0.2828375,Lifting,33,154.6934,23/08/2024 00:20:10
0.3592662,0.8263391,0.121935,319.8026,343.6429,343.3453,0.3496367,0.8018675,-0.02520831,0.2837789,Lifting,33,130.2575,23/08/2024 00:20:10
0.3596877,0.8251272,0.1230816,320.3024,344.2389,339.9586,0.3496054,0.8019153,-0.02523554,0.2848969,Lifting,33,143.4226,23/08/2024 00:20:10
0.3599382,0.8244072,0.1237064,320.6046,344.6606,338.0057,0.3495958,0.8019549,-0.02525162,0.2859123,Lifting,33,146.8537,23/08/2024 00:20:10
0.3605281,0.8228812,0.1250366,321.6771,345.7214,334.2132,0.3495873,0.8020133,-0.02528265,0.286904,Lifting,33,147.8568,23/08/2024 00:20:10
0.3597852,0.8227826,0.1257067,324.017,346.892,334.4927,0.3495893,0.8020676,-0.02530977,0.2878889,Lifting,33,120.8971,23/08/2024 00:20:10
0.3579928,0.8232318,0.1256853,325.9088,347.8834,336.3723,0.3496011,0.8021397,-0.02533801,0.2890935,Lifting,33,121.1475,23/08/2024 00:20:10
0.3562075,0.8230544,0.1256642,327.7656,348.9222,338.2429,0.3496209,0.8022188,-0.02536607,0.2902956,Lifting,33,126.3967,23/08/2024 00:20:10
0.3544294,0.8222519,0.1256434,329.5857,350.0062,340.1085,0.349647,0.8023008,-0.02539297,0.2914478,Lifting,33,128.6141,23/08/2024 00:20:10
0.3531121,0.8214585,0.1260806,331.7073,349.9288,342.1766,0.34968,0.8023891,-0.02542042,0.2925801,Lifting,33,142.102,23/08/2024 00:20:10
0.3523345,0.8210065,0.1272116,334.2878,348.9417,343.9505,0.3497142,0.8024734,-0.02544365,0.293605,Lifting,33,146.0067,23/08/2024 00:20:10
0.3519733,0.8206131,0.1278249,335.6138,348.4688,344.7555,0.3497455,0.8025496,-0.02546249,0.2946024,Lifting,33,138.8233,23/08/2024 00:20:10
0.3513298,0.8197175,0.1292422,338.746,347.6827,345.7834,0.3497989,0.8026605,-0.02548804,0.2956514,Lifting,33,165.7715,23/08/2024 00:20:10
0.350722,0.818312,0.130735,341.8564,346.9891,346.5927,0.3498428,0.8027477,-0.02550551,0.2965299,Lifting,33,151.2036,23/08/2024 00:20:10
0.3502671,0.8176082,0.1314345,343.395,347.3422,346.1826,0.3498831,0.802835,-0.02552314,0.2974931,Lifting,33,157.297,23/08/2024 00:20:10
0.3493594,0.8157342,0.1328292,346.4699,348.0048,345.4026,0.3499463,0.8029519,-0.02554285,0.2984189,Lifting,33,176.5817,23/08/2024 00:20:10
0.3489066,0.8145655,0.1335244,348.0058,348.3161,345.031,0.3499865,0.8030338,-0.0255571,0.2992437,Lifting,33,153.259,23/08/2024 00:20:10
0.3480047,0.811766,0.134911,351.0741,348.9022,344.3206,0.350058,0.8031633,-0.02557494,0.3001939,Lifting,33,173.6021,23/08/2024 00:20:10
0.3466579,0.8064144,0.1369806,355.6658,349.6994,343.3267,0.3501208,0.8032694,-0.02558353,0.3010328,Lifting,33,67.22824,23/08/2024 00:20:10
0.3457645,0.8020814,0.1383531,358.7188,350.1824,342.705,0.3502714,0.8035703,-0.02562659,0.303199,Lifting,33,121.4595,23/08/2024 00:20:10
0.3448747,0.7971404,0.1397204,1.764416,350.6306,342.1113,0.3503708,0.8037479,-0.0256407,0.304398,Lifting,33,148.9647,23/08/2024 00:20:10
0.3439885,0.7915929,0.1410822,4.802292,351.0468,341.5419,0.3504557,0.8039019,-0.02564929,0.3053756,Lifting,33,130.0542,23/08/2024 00:20:10
0.3425761,0.7884074,0.1410642,5.099162,351.2254,343.7477,0.350554,0.8040872,-0.02566062,0.3064954,Lifting,33,139.3573,23/08/2024 00:20:10
0.3416555,0.7876365,0.1405407,4.444469,351.3683,345.4655,0.350627,0.8042416,-0.02567357,0.3075404,Lifting,33,152.1792,23/08/2024 00:20:10
0.3398589,0.7859105,0.1394282,2.96256,351.5874,348.9144,0.3507392,0.8044415,-0.0256772,0.3084974,Lifting,33,170.5117,23/08/2024 00:20:10
0.3381452,0.783943,0.1382476,1.246712,351.7147,352.3962,0.3508266,0.8046021,-0.02567684,0.3093514,Lifting,33,147.7694,23/08/2024 00:20:10
0.3373179,0.7828831,0.1376316,0.3140752,351.7365,354.1194,0.3509011,0.8047678,-0.02568969,0.310337,Lifting,33,150.2426,23/08/2024 00:20:10
0.3353559,0.7812405,0.1370026,359.6326,351.7417,358.2281,0.3510209,0.8049939,-0.02569116,0.3113063,Lifting,33,166.8168,23/08/2024 00:20:10
0.3342929,0.7806754,0.1371839,0.3732409,351.7621,0.4839686,0.3511166,0.805178,-0.02568641,0.3121793,Lifting,33,137.4703,23/08/2024 00:20:10
0.3342407,0.780883,0.1373683,0.8022029,351.7627,0.5407621,0.3512017,0.8053789,-0.02569891,0.3132387,Lifting,33,141.2829,23/08/2024 00:20:10
0.3342797,0.7810447,0.1376252,1.363468,351.7574,0.3677177,0.3513376,0.8056487,-0.02568748,0.3142694,Lifting,33,165.4232,23/08/2024 00:20:10
0.3344413,0.7809297,0.1376887,1.452254,351.7486,359.9909,0.3514426,0.8058564,-0.02567015,0.3151498,Lifting,33,149.0157,23/08/2024 00:20:10
0.3344513,0.7808351,0.1375937,1.239329,351.7498,-0.0001305178,0.3515267,0.8060638,-0.02567517,0.3161271,Lifting,33,147.2819,23/08/2024 00:20:10
0.334504,0.7804826,0.1372282,0.4178557,351.7495,-1.634886E-05,0.351665,0.8063517,-0.02565102,0.3171158,Lifting,33,161.3007,23/08/2024 00:20:10
0.3345304,0.7803065,0.1370361,359.9879,351.747,0.00137892,0.3517483,0.8065546,-0.02564805,0.3180187,Lifting,33,156.497,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370415,7.832929E-05,351.7461,-7.443366E-05,0.3518851,0.8068431,-0.02561325,0.3189493,Lifting,33,161.4153,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370415,7.248584E-05,351.7461,-6.937615E-05,0.3520018,0.8070956,-0.02557963,0.3198515,Lifting,33,128.7167,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370415,7.550564E-05,351.7461,-7.311592E-05,0.3521392,0.8074582,-0.02554461,0.3209829,Lifting,33,132.788,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370415,7.416594E-05,351.7461,-7.246935E-05,0.3522681,0.808007,-0.02547204,0.3220796,Lifting,33,132.2909,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370416,7.570369E-05,351.7461,-7.439499E-05,0.3523594,0.8086478,-0.02542493,0.3231805,Lifting,33,143.5173,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370416,7.436386E-05,351.7461,-7.374937E-05,0.3525038,0.8096156,-0.02523522,0.3241952,Lifting,33,158.8865,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370416,7.29434E-05,351.7461,-7.307082E-05,0.3526291,0.8104993,-0.025057,0.3251118,Lifting,33,142.3893,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370416,7.139415E-05,351.7461,-7.231421E-05,0.3527598,0.8116158,-0.02486292,0.3261345,Lifting,33,135.9305,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370416,7.317249E-05,351.7461,-7.43256E-05,0.3528535,0.8127102,-0.02476546,0.3272059,Lifting,33,136.9807,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370416,7.196638E-05,351.7461,-7.375886E-05,0.3530183,0.814292,-0.02446579,0.328269,Lifting,33,146.233,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370416,7.066645E-05,351.7461,-7.311435E-05,0.3531683,0.8156506,-0.02424396,0.3292649,Lifting,33,142.2414,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370416,6.925232E-05,351.7461,-7.243407E-05,0.3533163,0.8171263,-0.02404596,0.3302887,Lifting,33,144.2981,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370415,7.496959E-05,351.7461,-7.849226E-05,0.353415,0.8184015,-0.02397565,0.331298,Lifting,33,148.9181,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370415,6.91843E-05,351.7461,-7.347308E-05,0.3535756,0.8201213,-0.02371154,0.3322759,Lifting,33,164.685,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370416,7.502371E-05,351.7461,-7.970976E-05,0.3536672,0.821265,-0.0236362,0.3331602,Lifting,33,146.5201,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370416,6.951122E-05,351.7461,-7.483949E-05,0.3538272,0.8230143,-0.02337134,0.3341541,Lifting,33,169.4685,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370416,7.247448E-05,351.7461,-6.992646E-05,0.3539615,0.8243196,-0.02317386,0.3350135,Lifting,33,135.5528,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370416,7.524981E-05,351.7461,-7.342032E-05,0.3540968,0.8259534,-0.02295798,0.3360878,Lifting,33,146.2052,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370415,7.234328E-05,351.7461,-7.080134E-05,0.3541761,0.8271971,-0.02286032,0.3370839,Lifting,33,144.4356,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370415,7.539858E-05,351.7461,-7.455564E-05,0.3543239,0.8288645,-0.02253057,0.3380922,Lifting,33,161.7652,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370416,7.249699E-05,351.7461,-7.208679E-05,0.3544104,0.8298883,-0.02243071,0.3389924,Lifting,33,154.1331,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370416,7.524825E-05,351.7461,-7.562513E-05,0.3545721,0.8313025,-0.02217669,0.3399373,Lifting,33,160.8234,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370416,7.400057E-05,351.7461,-7.508695E-05,0.3547155,0.8323823,-0.02201443,0.3408428,Lifting,33,153.4472,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370415,7.118715E-05,351.7461,-7.255337E-05,0.3548044,0.8332756,-0.02197614,0.3417919,Lifting,33,155.2675,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370415,7.406223E-05,351.7461,-7.612898E-05,0.3549498,0.8343726,-0.02180897,0.3427298,Lifting,33,173.1542,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370416,7.136511E-05,351.7461,-7.379992E-05,0.3550335,0.834991,-0.02176628,0.3435709,Lifting,33,152.4413,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370416,6.994292E-05,351.7461,-7.311707E-05,0.355181,0.8358194,-0.02163058,0.3445262,Lifting,33,171.022,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370415,7.566613E-05,351.7461,-7.916797E-05,0.3552668,0.8362665,-0.02159351,0.3453777,Lifting,33,155.3205,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370415,6.988279E-05,351.7461,-7.414658E-05,0.3554164,0.8369285,-0.02148992,0.3463154,Lifting,33,158.9017,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370415,7.294006E-05,351.7461,-7.788056E-05,0.3555479,0.8376117,-0.0214221,0.3472318,Lifting,33,156.7668,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370416,7.024335E-05,351.7461,-7.555102E-05,0.355642,0.8384174,-0.02143896,0.3481608,Lifting,33,150.9616,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370416,7.313966E-05,351.7461,-7.060108E-05,0.3557935,0.8399662,-0.0213906,0.3491255,Lifting,33,166.7028,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370415,7.446562E-05,351.7461,-7.225189E-05,0.3558962,0.8416111,-0.02147138,0.3499991,Lifting,33,153.7137,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370415,7.328059E-05,351.7461,-7.174697E-05,0.3560911,0.8456449,-0.02149577,0.3509465,Lifting,33,175.9727,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370416,7.461609E-05,351.7461,-7.354048E-05,0.3562142,0.8491211,-0.02176897,0.3517741,Lifting,33,154.8947,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370416,7.306164E-05,351.7461,-7.277738E-05,0.3564466,0.8548024,-0.02179326,0.3527143,Lifting,33,163.7626,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370415,7.447838E-05,351.7461,-7.452409E-05,0.3565619,0.8584535,-0.02216633,0.3536036,Lifting,33,160.0026,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370415,7.326012E-05,351.7461,-7.399543E-05,0.3567238,0.8625371,-0.02225489,0.3545138,Lifting,33,176.482,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370416,7.479719E-05,351.7461,-7.59277E-05,0.3568188,0.8642801,-0.02248602,0.355339,Lifting,33,156.8947,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370416,7.345749E-05,351.7461,-7.528164E-05,0.3569625,0.8662389,-0.02262977,0.3562672,Lifting,33,176.8472,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370416,7.206659E-05,351.7461,-7.464488E-05,0.3570949,0.867458,-0.02277755,0.3570907,Lifting,33,144.8037,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370415,7.354956E-05,351.7461,-7.643555E-05,0.35725,0.8689082,-0.02298193,0.3580964,Lifting,33,157.7511,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370416,7.235685E-05,351.7461,-7.593643E-05,0.3574688,0.8714046,-0.02319561,0.3590195,Lifting,33,175.1528,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370415,6.961176E-05,351.7461,-7.344147E-05,0.3576435,0.8739554,-0.02357107,0.359851,Lifting,33,158.6445,23/08/2024 00:20:10
0.3345304,0.7803001,0.1370415,7.269363E-05,351.7461,-7.724337E-05,0.3579483,0.8788488,-0.02408154,0.360769,Lifting,33,168.4324,23/08/2024 00:20:10
