PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,Timestamp
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:05
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:05
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:05
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:05
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:05
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:05
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:05
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:05
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:05
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:05
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:05
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:05
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:05
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:05
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:05
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:05
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:05
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:05
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:05
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:05
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:05
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:05
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:05
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:05
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:06
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:07
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:08
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:09
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:10
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:11
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:12
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:12
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:12
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:12
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:12
0.1654276,0.8307123,0.0647258,359.9883,268.1831,359.1985,08/08/2024 11:55:12
