CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.7747352,0.7809611,0.1167472,-0.001102465,358.8675,358.4646,0.714678,0.7742329,-0.008131248,0.7155576,Stacking_Top,0,160.8338,21/08/2024 14:22:10
0.7747554,0.7809803,0.1167483,0.0002538392,358.8676,358.419,0.7146989,0.7742831,-0.008131877,0.715741,Stacking_Top,0,147.1129,21/08/2024 14:22:10
0.7747788,0.7810025,0.1167485,-0.0002067366,358.8676,358.3667,0.7147118,0.7743295,-0.008139159,0.7159415,Stacking_Top,0,154.0832,21/08/2024 14:22:10
0.7748269,0.7810479,0.1167495,-0.0001096999,358.8677,358.2592,0.7147349,0.774393,-0.008136224,0.716133,Stacking_Top,0,161.6632,21/08/2024 14:22:10
0.77487,0.7810887,0.1167504,-0.0001116342,358.8678,358.1631,0.7147557,0.7744461,-0.008134712,0.7163154,Stacking_Top,0,137.4665,21/08/2024 14:22:10
0.7749107,0.7811272,0.1167511,-7.181037E-05,358.8681,358.0719,0.7147687,0.7745001,-0.008140957,0.71653,Stacking_Top,0,150.8887,21/08/2024 14:22:10
0.7749707,0.7811825,0.1167523,-2.362052E-05,358.8678,357.94,0.7147922,0.7745696,-0.008137316,0.7167255,Stacking_Top,0,167.5126,21/08/2024 14:22:10
0.7750186,0.7812269,0.1167532,-0.0001151961,358.8678,357.8343,0.7148121,0.7746246,-0.008135308,0.7169016,Stacking_Top,0,143.7525,21/08/2024 14:22:10
0.7750626,0.7812678,0.116754,-0.0001326984,358.868,357.7364,0.7148242,0.7746801,-0.008141169,0.7171068,Stacking_Top,0,151.1579,21/08/2024 14:22:10
0.7751199,0.7813212,0.1167552,-4.322229E-06,358.8682,357.6093,0.7148467,0.7747546,-0.008140546,0.717302,Stacking_Top,0,167.1458,21/08/2024 14:22:10
0.7751566,0.781355,0.1167558,-0.000149322,358.8681,357.529,0.7148588,0.7748045,-0.00814579,0.7174785,Stacking_Top,0,144.9485,21/08/2024 14:22:10
0.7752082,0.7814021,0.1167568,-0.0001053577,358.8681,357.415,0.7148813,0.7748843,-0.008147983,0.7176819,Stacking_Top,0,158.9952,21/08/2024 14:22:10
0.7752469,0.7814376,0.1167576,-5.743295E-05,358.8682,357.3299,0.7149011,0.7749498,-0.008153976,0.7178675,Stacking_Top,0,149.488,21/08/2024 14:22:10
0.7752572,0.7814466,0.1167579,0.0001363837,358.8683,357.3077,0.71492,0.7750087,-0.008182625,0.7180648,Stacking_Top,0,148.5774,21/08/2024 14:22:10
0.7752657,0.7814544,0.1167579,-5.998594E-05,358.8684,357.2889,0.7149553,0.7750959,-0.008251889,0.7182634,Stacking_Top,0,155.5524,21/08/2024 14:22:10
0.7752567,0.7814463,0.1167578,1.335689E-06,358.8683,357.3086,0.7149814,0.7751696,-0.008334012,0.718453,Stacking_Top,0,147.6647,21/08/2024 14:22:10
0.7752258,0.781418,0.1167573,0.0002273306,358.8682,357.3767,0.7150038,0.7752359,-0.008405101,0.7186528,Stacking_Top,0,149.2292,21/08/2024 14:22:10
0.7752495,0.7814398,0.1167577,6.961924E-06,358.8683,357.3244,0.7150271,0.7753299,-0.008525253,0.7188505,Stacking_Top,0,158.7352,21/08/2024 14:22:10
0.7752498,0.7814401,0.1167577,9.200245E-05,358.8683,357.3239,0.7150379,0.7754065,-0.008622158,0.7190363,Stacking_Top,0,148.6547,21/08/2024 14:22:10
0.7752214,0.781414,0.1167567,-0.0007230513,358.8682,357.3868,0.7150553,0.7754798,-0.008699376,0.7192348,Stacking_Top,0,141.3507,21/08/2024 14:22:10
0.7752553,0.7814449,0.1167578,3.280525E-05,358.8683,357.3119,0.7150738,0.7755807,-0.008826579,0.7194434,Stacking_Top,0,171.9572,21/08/2024 14:22:10
0.775254,0.7814438,0.1167578,0.0002212524,358.8683,357.3148,0.7150812,0.7756547,-0.008922677,0.719615,Stacking_Top,0,139.8758,21/08/2024 14:22:10
0.7752237,0.7814159,0.1167572,4.613713E-05,358.8682,357.3818,0.7151002,0.7757375,-0.009008491,0.7198259,Stacking_Top,0,150.8318,21/08/2024 14:22:10
0.7752539,0.7814437,0.1167578,6.722967E-05,358.8683,357.3148,0.7151152,0.7758394,-0.009137459,0.7200214,Stacking_Top,0,171.4296,21/08/2024 14:22:10
0.7752508,0.7814409,0.1167577,7.014618E-05,358.8683,357.3217,0.7151213,0.7759182,-0.009238594,0.7201935,Stacking_Top,0,138.7405,21/08/2024 14:22:10
0.7752208,0.7814139,0.1167571,4.822154E-05,358.8682,357.3874,0.715141,0.7760075,-0.009329548,0.7204061,Stacking_Top,0,149.0269,21/08/2024 14:22:10
0.7752579,0.7814475,0.1167579,5.44264E-05,358.8683,357.3059,0.7151552,0.7761175,-0.009466268,0.7206041,Stacking_Top,0,168.1294,21/08/2024 14:22:10
0.7752411,0.7814322,0.1167575,2.697058E-05,358.8682,357.3427,0.7151677,0.7761928,-0.009547898,0.7207795,Stacking_Top,0,150.7977,21/08/2024 14:22:10
0.7752813,0.7814688,0.1167583,6.604072E-05,358.8685,357.2543,0.7151819,0.7763044,-0.009697134,0.7209752,Stacking_Top,0,161.3085,21/08/2024 14:22:10
0.7752972,0.7814834,0.1167587,0.000194617,358.8686,357.2192,0.715191,0.7763985,-0.009834902,0.721158,Stacking_Top,0,144.6759,21/08/2024 14:22:10
0.7752806,0.7814683,0.1167582,2.869146E-05,358.8683,357.2562,0.7152128,0.7764943,-0.009949378,0.7213619,Stacking_Top,0,146.4279,21/08/2024 14:22:10
0.7753539,0.7815341,0.1167597,-0.000124054,358.8678,357.0973,0.715223,0.7766161,-0.01011668,0.7215634,Stacking_Top,0,154.6886,21/08/2024 14:22:10
0.7753797,0.7815573,0.1167603,5.453813E-05,358.8678,357.0412,0.7152194,0.7767178,-0.01023187,0.7217541,Stacking_Top,0,146.4258,21/08/2024 14:22:10
0.7753893,0.781566,0.1167604,-6.689783E-05,358.8679,357.0199,0.7152223,0.7768137,-0.010294,0.7219555,Stacking_Top,0,147.3818,21/08/2024 14:22:10
0.7754351,0.7816072,0.1167613,-3.448112E-05,358.8679,356.9198,0.7152158,0.7769418,-0.01035559,0.7221557,Stacking_Top,0,162.5171,21/08/2024 14:22:10
0.7754583,0.7816283,0.1167618,1.991694E-05,358.8681,356.8692,0.7152123,0.7770455,-0.0103934,0.7223372,Stacking_Top,0,135.7995,21/08/2024 14:22:10
0.775486,0.781653,0.1167623,2.01037E-05,358.8682,356.8088,0.71522,0.7771742,-0.01044752,0.7225544,Stacking_Top,0,142.2131,21/08/2024 14:22:10
0.7754802,0.7816481,0.1167622,-8.288275E-05,358.8682,356.821,0.7152387,0.7772842,-0.01052013,0.7227618,Stacking_Top,0,148.2294,21/08/2024 14:22:10
0.7755352,0.7816971,0.1167633,0.0001101902,358.8685,356.701,0.7152761,0.7774301,-0.01071965,0.7229608,Stacking_Top,0,160.7898,21/08/2024 14:22:10
0.7755514,0.7817121,0.1167632,-0.001031402,358.8675,356.6676,0.7153072,0.7775497,-0.01096819,0.7231443,Stacking_Top,0,137.0689,21/08/2024 14:22:10
0.7755679,0.7817254,0.116764,-1.487767E-05,358.8675,356.6324,0.7153546,0.7776843,-0.01121343,0.7233595,Stacking_Top,0,149.392,21/08/2024 14:22:10
0.7755505,0.7817146,0.1167588,359.9894,358.8675,356.6703,0.7153651,0.7778243,-0.01153238,0.723557,Stacking_Top,0,169.056,21/08/2024 14:22:10
0.7755311,0.7816928,0.1167633,4.843498E-05,358.8675,356.7116,0.7153357,0.7779332,-0.01171093,0.7237315,Stacking_Top,0,141.5468,21/08/2024 14:22:10
0.7754462,0.7816172,0.1167618,0.0003398353,358.8676,356.8963,0.7153283,0.7780526,-0.01179832,0.7239398,Stacking_Top,0,146.4215,21/08/2024 14:22:10
0.775433,0.7816051,0.1167614,0.0001093797,358.8679,356.9249,0.7153037,0.7782047,-0.01187786,0.7241413,Stacking_Top,0,168.135,21/08/2024 14:22:10
0.7753968,0.7815729,0.1167606,8.897589E-05,358.8679,357.0031,0.7152892,0.7783238,-0.01192325,0.7243167,Stacking_Top,0,129.4381,21/08/2024 14:22:10
0.7753497,0.7815304,0.1167596,7.056973E-05,358.8679,357.1058,0.7152937,0.7784638,-0.01198077,0.7245446,Stacking_Top,0,139.7331,21/08/2024 14:22:10
0.7753081,0.7814927,0.1167588,6.485178E-05,358.868,357.1968,0.7153062,0.7786435,-0.01209771,0.7247557,Stacking_Top,0,164.6253,21/08/2024 14:22:10
0.7752435,0.7814344,0.1167575,8.631285E-05,358.8684,357.3371,0.7153162,0.7787763,-0.01222288,0.7249349,Stacking_Top,0,150.5185,21/08/2024 14:22:10
0.7751249,0.7813254,0.1167553,0.0005013519,358.868,357.5988,0.7153382,0.7789124,-0.0123521,0.7251309,Stacking_Top,0,138.4926,21/08/2024 14:22:10
0.7748833,0.7811106,0.1167412,359.9792,358.8674,358.135,0.7153538,0.7790946,-0.01257182,0.7253438,Stacking_Top,0,166.417,21/08/2024 14:22:10
0.7748834,0.7811012,0.1167506,4.333902E-05,358.8674,358.1337,0.7153543,0.7792305,-0.01276164,0.7255211,Stacking_Top,0,140.1502,21/08/2024 14:22:10
0.7747945,0.7810177,0.1167489,0.0001337657,358.8673,358.3322,0.715384,0.7793887,-0.01295236,0.7257316,Stacking_Top,0,140.009,21/08/2024 14:22:10
0.7744423,0.7806841,0.1167418,0.0004651532,358.8688,359.1157,0.7153995,0.7795768,-0.01326886,0.7259423,Stacking_Top,0,169.7908,21/08/2024 14:22:10
0.7740406,0.7803079,0.1167345,0.001851717,358.8692,0.01742831,0.7153956,0.7797158,-0.0135389,0.726116,Stacking_Top,0,147.6734,21/08/2024 14:22:10
0.7740481,0.7803,0.1167338,-5.57179E-05,358.8692,1.898021E-05,0.7154291,0.7798761,-0.01377767,0.7263157,Stacking_Top,0,147.6145,21/08/2024 14:22:10
0.7740482,0.7803001,0.1167339,6.85836E-06,358.8692,-7.026674E-06,0.7154239,0.7800564,-0.01411445,0.7265156,Stacking_Top,0,163.9237,21/08/2024 14:22:10
0.7740482,0.7803001,0.1167339,6.098903E-06,358.8692,-5.24992E-06,0.7153943,0.7802037,-0.01435319,0.7266955,Stacking_Top,0,148.1306,21/08/2024 14:22:10
0.7740483,0.7803001,0.1167339,9.110937E-06,358.8692,-6.495076E-06,0.7153463,0.7803603,-0.01448223,0.7268947,Stacking_Top,0,150.4959,21/08/2024 14:22:10
0.7740482,0.7803001,0.1167339,4.217914E-06,358.8692,-3.83096E-06,0.7150745,0.7805467,-0.01464884,0.7270907,Stacking_Top,0,102.6768,21/08/2024 14:22:10
0.7740482,0.7803001,0.1167339,3.049409E-06,358.8692,-4.192555E-06,0.7146697,0.7808301,-0.01476191,0.727378,Stacking_Top,0,133.6112,21/08/2024 14:22:10
0.7740031,0.7803461,0.1167446,0.02523747,358.868,0.09961906,0.714358,0.7810317,-0.01486034,0.7275987,Stacking_Top,0,140.9582,21/08/2024 14:22:10
0.7730768,0.7809832,0.1169874,0.02315155,359.3996,1.557041,0.7136719,0.7812974,-0.01517247,0.727808,Stacking_Top,0,169.9149,21/08/2024 14:22:10
0.7725311,0.781478,0.1169713,-1.869964E-05,359.3995,2.764679,0.7130411,0.7815191,-0.01553739,0.7279816,Stacking_Top,0,140.0246,21/08/2024 14:22:10
0.7722184,0.7817359,0.1169681,359.9924,359.3971,3.436616,0.7125678,0.7818369,-0.01579204,0.7281923,Stacking_Top,0,150.1321,21/08/2024 14:22:10
0.7712597,0.782616,0.1169219,359.9232,359.4016,5.492222,0.7115498,0.7822425,-0.01629417,0.7283887,Stacking_Top,0,170.5553,21/08/2024 14:22:10
0.7707956,0.7828833,0.1169978,0.04371845,359.4017,6.456059,0.710981,0.7825522,-0.0165463,0.7285617,Stacking_Top,0,137.6993,21/08/2024 14:22:10
0.7692298,0.7841542,0.1169351,0.0001287397,359.4229,9.676032,0.7097192,0.783096,-0.01703851,0.7287759,Stacking_Top,0,154.0428,21/08/2024 14:22:10
0.7673019,0.7854422,0.1173775,0.1528658,359.5564,12.74675,0.7085895,0.7835559,-0.01750532,0.7289674,Stacking_Top,0,125.5241,21/08/2024 14:22:10
0.7649115,0.7864264,0.1181761,0.2580152,359.7709,15.93754,0.7072837,0.784212,-0.01794048,0.7292024,Stacking_Top,0,124.3735,21/08/2024 14:22:10
0.7629831,0.7874216,0.118407,0.5442472,359.8021,19.35388,0.7058646,0.7849229,-0.01836027,0.7294396,Stacking_Top,0,122.1464,21/08/2024 14:22:11
0.7612543,0.788177,0.1183937,0.4901018,359.8731,22.44944,0.7043403,0.7856892,-0.01873766,0.7296811,Stacking_Top,0,128.059,21/08/2024 14:22:11
0.7596248,0.7886435,0.1182,0.1028293,359.9419,25.30682,0.7028027,0.786455,-0.01904087,0.7299115,Stacking_Top,0,129.9951,21/08/2024 14:22:11
0.7574582,0.7892914,0.1181363,9.037994E-06,359.9489,28.99224,0.7010248,0.7871961,-0.01946624,0.7301384,Stacking_Top,0,74.91534,21/08/2024 14:22:11
0.7561686,0.7896343,0.1181352,2.383062E-05,359.9485,31.15741,0.6987941,0.7888065,-0.01956784,0.7305322,Stacking_Top,0,125.395,21/08/2024 14:22:11
0.7549857,0.7899051,0.1181367,2.500206E-05,359.9682,33.13783,0.6971263,0.7897488,-0.0199258,0.7307674,Stacking_Top,0,142.5781,21/08/2024 14:22:11
0.753895,0.7901168,0.1181382,2.743707E-05,359.9832,34.94897,0.6956608,0.7905936,-0.02028961,0.7309743,Stacking_Top,0,142.1707,21/08/2024 14:22:11
0.7528847,0.7902809,0.1181394,3.257868E-05,-0.004996952,36.61621,0.6942481,0.791482,-0.02062767,0.7311818,Stacking_Top,0,140.1876,21/08/2024 14:22:11
0.7524067,0.7903486,0.1181407,-4.176289E-05,0.004346353,37.40546,0.6932952,0.7923055,-0.02078869,0.7313922,Stacking_Top,0,150.5208,21/08/2024 14:22:11
0.7514937,0.7904581,0.1181408,2.907979E-05,0.004327717,38.89569,0.6917089,0.7933589,-0.02115245,0.7315882,Stacking_Top,0,171.8479,21/08/2024 14:22:11
0.750632,0.790539,0.1181408,-3.85701E-05,0.004303081,40.29827,0.6904405,0.7941161,-0.02151992,0.7317598,Stacking_Top,0,132.8886,21/08/2024 14:22:11
0.750217,0.7905707,0.1181409,3.638522E-05,0.00431528,40.9729,0.6893262,0.795067,-0.02164977,0.7319818,Stacking_Top,0,146.9702,21/08/2024 14:22:11
0.7494141,0.7906175,0.1181421,-1.012084E-05,0.008282301,42.28236,0.6873499,0.7962573,-0.02196537,0.7321825,Stacking_Top,0,168.5488,21/08/2024 14:22:11
0.7486341,0.7906463,0.1181423,6.014081E-05,0.008273072,43.54576,0.6857279,0.7970806,-0.02234481,0.7323575,Stacking_Top,0,150.7318,21/08/2024 14:22:11
0.7482507,0.790654,0.1181423,5.771873E-05,0.00826858,44.16811,0.6844918,0.797964,-0.02248074,0.7325532,Stacking_Top,0,143.1537,21/08/2024 14:22:11
0.7474883,0.7906566,0.1181424,3.521128E-05,0.008331197,45.40158,0.6822224,0.7992225,-0.02287523,0.7327592,Stacking_Top,0,165.6754,21/08/2024 14:22:11
0.747108,0.7906517,0.1181425,3.213532E-05,0.008330646,46.01808,0.680971,0.8000332,-0.023141,0.7329373,Stacking_Top,0,152.5646,21/08/2024 14:22:11
0.746343,0.7906296,0.1181426,6.062481E-05,0.008332456,47.25951,0.6787055,0.8011844,-0.0237013,0.7331306,Stacking_Top,0,157.4778,21/08/2024 14:22:11
0.7455633,0.7905905,0.1181427,3.891965E-05,0.008309064,48.52421,0.6767821,0.8020952,-0.02425564,0.733318,Stacking_Top,0,149.8329,21/08/2024 14:22:11
0.745164,0.7905642,0.1181437,5.50757E-05,0.004778678,49.16807,0.6754206,0.8030022,-0.02445838,0.7335148,Stacking_Top,0,149.9655,21/08/2024 14:22:11
0.7443445,0.7904956,0.1181448,3.320358E-05,-0.004443675,50.49609,0.6731509,0.8041713,-0.02481176,0.7337115,Stacking_Top,0,163.4494,21/08/2024 14:22:11
0.743485,0.7904027,0.1181458,0.0001054744,359.9914,51.89054,0.6714273,0.8050292,-0.02517728,0.733892,Stacking_Top,0,135.7018,21/08/2024 14:22:11
0.7430374,0.7903458,0.1181468,0.0002094359,359.9862,52.61684,0.670117,0.8060197,-0.02529934,0.7341094,Stacking_Top,0,147.321,21/08/2024 14:22:11
0.7421009,0.7902089,0.1181477,5.459983E-05,359.9781,54.14484,0.6681727,0.8072339,-0.02555311,0.7343096,Stacking_Top,0,171.8922,21/08/2024 14:22:11
0.7410989,0.7900347,0.1181484,4.303136E-05,359.9686,55.78502,0.6668794,0.8080423,-0.02585145,0.7344812,Stacking_Top,0,139.7995,21/08/2024 14:22:11
0.7405713,0.7899306,0.1181481,2.99346E-05,359.9686,56.65602,0.6659162,0.808972,-0.0259848,0.7346922,Stacking_Top,0,149.0913,21/08/2024 14:22:11
0.7394519,0.7896826,0.1181487,2.791273E-05,359.9567,58.50292,0.6644948,0.8101598,-0.02617463,0.73489,Stacking_Top,0,168.9874,21/08/2024 14:22:11
0.7388579,0.7895368,0.1181498,0.0001443144,359.9417,59.48399,0.6637726,0.8108975,-0.02630342,0.7350646,Stacking_Top,0,152.6228,21/08/2024 14:22:11
0.7375967,0.78919,0.1181506,0.0002409276,359.9223,61.58773,0.6626037,0.8120114,-0.02647695,0.7352579,Stacking_Top,0,172.2327,21/08/2024 14:22:11
0.7362288,0.7887578,0.1181511,0.0003240371,359.8974,63.89188,0.6617692,0.8128393,-0.02664807,0.7354292,Stacking_Top,0,150.9457,21/08/2024 14:22:11
0.7355034,0.7885025,0.1181496,1.282995E-05,359.8974,65.13464,0.6611322,0.8136693,-0.02676299,0.7356246,Stacking_Top,0,144.3939,21/08/2024 14:22:11
