CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4479756,0.9431124,-0.01015192,0.01201782,Stacking_Middle,7,167.2968,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4477063,0.9374236,-0.008636275,0.01219414,Stacking_Middle,7,190.3928,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4482791,0.9308882,-0.007224695,0.01234907,Stacking_Middle,7,179.659,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4483789,0.925931,-0.006481714,0.01251327,Stacking_Middle,7,161.4387,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4493248,0.9201661,-0.005461843,0.01269599,Stacking_Middle,7,181.5409,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4498061,0.9180685,-0.00533491,0.01285848,Stacking_Middle,7,168.0164,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4508152,0.916064,-0.005309686,0.01303405,Stacking_Middle,7,195.7828,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4511918,0.9152666,-0.005283935,0.01318472,Stacking_Middle,7,156.4823,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4516339,0.9143974,-0.005124512,0.01337323,Stacking_Middle,7,190.898,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4521865,0.913537,-0.005043383,0.01352775,Stacking_Middle,7,187.7123,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4522736,0.9126882,-0.004841057,0.0136849,Stacking_Middle,7,154.9787,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4524245,0.9109464,-0.004243469,0.01387524,Stacking_Middle,7,194.0203,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4523079,0.9096331,-0.003787079,0.01402728,Stacking_Middle,7,171.3091,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4521867,0.9079197,-0.003070254,0.01419947,Stacking_Middle,7,193.7647,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4522218,0.9062538,-0.002152184,0.01435171,Stacking_Middle,7,193.0018,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4519821,0.9048087,-0.001569003,0.01450455,Stacking_Middle,7,167.9148,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4518053,0.9028046,-0.0005840213,0.01468023,Stacking_Middle,7,188.1149,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4515368,0.90138,-7.98371E-05,0.01483704,Stacking_Middle,7,169.4456,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4512012,0.8995796,0.0005294431,0.01501113,Stacking_Middle,7,196.8349,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4509033,0.897818,0.001182639,0.01516099,Stacking_Middle,7,191.1205,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4505831,0.8964916,0.001548874,0.01531534,Stacking_Middle,7,168.285,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4501771,0.8947898,0.002061554,0.01549063,Stacking_Middle,7,191.1717,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4498072,0.8931348,0.002740325,0.01564493,Stacking_Middle,7,188.122,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4494703,0.8919196,0.003211998,0.01580174,Stacking_Middle,7,171.1918,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4490798,0.8903033,0.004015921,0.01597405,Stacking_Middle,7,194.0504,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4487047,0.8887261,0.005321988,0.01612606,Stacking_Middle,7,195.3468,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4483502,0.8874689,0.006096083,0.01627707,Stacking_Middle,7,161.794,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4478161,0.8855909,0.007509186,0.01645939,Stacking_Middle,7,190.5052,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4473947,0.8843784,0.008075013,0.01661423,Stacking_Middle,7,165.4068,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4468298,0.882811,0.008512984,0.01679257,Stacking_Middle,7,189.1146,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4462703,0.8812181,0.008821864,0.01694855,Stacking_Middle,7,196.5834,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4458762,0.8801009,0.008908811,0.01709861,Stacking_Middle,7,165.0383,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4453416,0.8783441,0.008956718,0.01727735,Stacking_Middle,7,185.9808,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4449929,0.877248,0.008967194,0.01743596,Stacking_Middle,7,168.0616,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4445483,0.8756437,0.008934449,0.01761148,Stacking_Middle,7,175.0057,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4442369,0.874614,0.008948104,0.01778004,Stacking_Middle,7,159.0179,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4438457,0.8733585,0.009088781,0.01796554,Stacking_Middle,7,189.8073,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.443433,0.8721623,0.009392729,0.01812096,Stacking_Middle,7,169.5145,21/08/2024 13:55:13
