PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,Timestamp
0.1693232,0.8868938,0.06246081,357.6005,268.1215,4.807078,08/08/2024 11:56:54
0.169073,0.8864248,0.06199885,357.5807,267.7708,4.939441,08/08/2024 11:56:54
0.1684415,0.8850958,0.06067729,357.7849,266.7899,4.863938,08/08/2024 11:56:54
0.1681653,0.8834797,0.05982819,358.1852,265.9591,4.682447,08/08/2024 11:56:54
0.1681653,0.8834797,0.05982819,358.1852,265.9591,4.682447,08/08/2024 11:56:54
0.1683548,0.8826725,0.05985929,358.2502,265.7144,4.444238,08/08/2024 11:56:54
0.1687967,0.8818922,0.06013733,358.3094,265.6192,4.232478,08/08/2024 11:56:54
0.1696903,0.8816922,0.06096026,358.2787,265.8675,4.20732,08/08/2024 11:56:54
0.1709059,0.8810559,0.06243752,358.3539,266.3824,4.144189,08/08/2024 11:56:54
0.1714868,0.8808754,0.06333985,358.3631,266.7227,4.095153,08/08/2024 11:56:54
0.171966,0.8808931,0.0641339,358.3267,267.0158,4.039136,08/08/2024 11:56:54
0.1722218,0.8806703,0.06438038,358.2732,267.1253,3.875268,08/08/2024 11:56:54
0.1724026,0.8807504,0.06421631,358.1698,267.0745,3.703701,08/08/2024 11:56:54
0.1725083,0.8809667,0.0642052,358.1338,267.0679,3.667211,08/08/2024 11:56:54
0.1726246,0.8813606,0.06423815,358.1063,267.0687,3.663725,08/08/2024 11:56:54
0.172693,0.8819649,0.06394218,358.061,267.0235,3.68083,08/08/2024 11:56:55
0.1728445,0.8824635,0.06412011,358.0083,267.0667,3.733282,08/08/2024 11:56:55
0.1731148,0.8831959,0.06427334,357.7495,267.1887,3.914005,08/08/2024 11:56:55
0.1732481,0.883557,0.06438957,357.609,267.2524,4.005408,08/08/2024 11:56:55
0.1732909,0.8835377,0.06446493,357.4621,267.3166,3.986971,08/08/2024 11:56:55
0.1732666,0.8831831,0.06467516,357.3805,267.4452,3.963915,08/08/2024 11:56:55
0.1732666,0.8831831,0.06467516,357.3805,267.4452,3.963915,08/08/2024 11:56:55
0.173199,0.8828914,0.06476068,357.4345,267.4997,3.945622,08/08/2024 11:56:55
0.1729523,0.8827,0.06466478,357.5954,267.5325,3.940561,08/08/2024 11:56:55
0.1728741,0.8827066,0.06461621,357.6324,267.5372,3.943254,08/08/2024 11:56:55
0.1725193,0.8829592,0.06440912,357.6037,267.4999,3.97453,08/08/2024 11:56:55
0.1717529,0.8831962,0.06414416,357.5373,267.4478,3.981945,08/08/2024 11:56:55
0.1711505,0.883341,0.06395487,357.4727,267.4046,3.97947,08/08/2024 11:56:55
0.1708708,0.883239,0.06361941,357.4423,267.4123,3.942338,08/08/2024 11:56:55
0.1705283,0.8829693,0.06320006,357.4137,267.4911,3.932494,08/08/2024 11:56:55
0.1703236,0.8826992,0.06300209,357.4131,267.5568,3.93838,08/08/2024 11:56:55
0.1703988,0.8824204,0.06329431,357.5194,267.7165,4.027187,08/08/2024 11:56:55
0.1704642,0.8819228,0.06388631,357.8703,268.0011,4.277252,08/08/2024 11:56:55
0.170471,0.8818033,0.06403121,357.9694,268.0672,4.345618,08/08/2024 11:56:55
0.1704505,0.8815505,0.06411276,358.0676,268.1026,4.284314,08/08/2024 11:56:55
0.1702845,0.8809353,0.06392653,358.2584,268.0706,4.133883,08/08/2024 11:56:55
0.1701654,0.880623,0.06365909,358.3156,268.0265,4.038579,08/08/2024 11:56:55
0.170109,0.8807021,0.06350568,358.2579,268.031,3.885135,08/08/2024 11:56:55
0.1699536,0.8804525,0.06354313,358.2274,268.125,3.697932,08/08/2024 11:56:55
0.1698681,0.8803135,0.06357445,358.2214,268.1587,3.643231,08/08/2024 11:56:55
0.1698386,0.8801786,0.06362396,358.1882,268.1918,3.651,08/08/2024 11:56:55
0.1697472,0.879796,0.06372549,358.1282,268.2553,3.665071,08/08/2024 11:56:55
0.1696059,0.8793717,0.06388449,358.0936,268.3453,3.690213,08/08/2024 11:56:55
0.169511,0.8789145,0.06405047,358.1295,268.4424,3.751769,08/08/2024 11:56:55
0.1696088,0.8781236,0.06430189,358.3634,268.5508,3.898306,08/08/2024 11:56:55
0.1695815,0.8778653,0.06417502,358.5726,268.5127,4.090394,08/08/2024 11:56:56
0.1695815,0.8778653,0.06417502,358.5726,268.5127,4.090394,08/08/2024 11:56:56
0.1695324,0.8779416,0.06398662,358.5955,268.4228,4.202183,08/08/2024 11:56:56
0.1694655,0.8781338,0.06373402,358.549,268.2869,4.322677,08/08/2024 11:56:56
0.1695268,0.8784762,0.0638523,358.4301,268.2513,4.3424,08/08/2024 11:56:56
0.1694152,0.8789722,0.06371208,358.3316,268.136,4.270086,08/08/2024 11:56:56
0.169265,0.8794547,0.06346646,358.2596,268.0203,4.212466,08/08/2024 11:56:56
0.1692827,0.8795046,0.06346866,358.2802,267.9991,4.229343,08/08/2024 11:56:56
0.1692687,0.8795354,0.06340685,358.2941,267.9537,4.260465,08/08/2024 11:56:56
0.1693337,0.8796337,0.06338093,358.3095,267.8934,4.283404,08/08/2024 11:56:56
0.1697918,0.879964,0.06371722,358.1188,267.9687,4.110406,08/08/2024 11:56:56
0.1702885,0.8802954,0.06404417,357.8763,268.0593,3.891037,08/08/2024 11:56:56
0.171053,0.8808382,0.06466081,357.5693,268.2345,3.612236,08/08/2024 11:56:56
0.1713862,0.8811754,0.06488124,357.2455,268.2639,3.321672,08/08/2024 11:56:56
0.1719692,0.8823581,0.0650418,356.238,268.1597,2.459979,08/08/2024 11:56:56
0.1725994,0.8834192,0.06524701,355.2581,268.0893,1.620072,08/08/2024 11:56:56
0.1728366,0.883521,0.06554095,355.0973,268.1724,1.469781,08/08/2024 11:56:56
0.1728703,0.8833206,0.06574997,355.2567,268.2615,1.545293,08/08/2024 11:56:56
0.1729047,0.8832293,0.06591149,355.348,268.3248,1.57962,08/08/2024 11:56:56
0.1729894,0.8826327,0.06647167,355.7594,268.5295,1.695916,08/08/2024 11:56:56
0.1732709,0.8819857,0.06737958,356.1989,268.9099,1.825055,08/08/2024 11:56:56
0.1736726,0.8817453,0.06805735,356.3532,269.2138,1.895425,08/08/2024 11:56:56
0.1739366,0.8818322,0.06804816,356.0709,269.231,1.830515,08/08/2024 11:56:56
0.1741567,0.8822371,0.06803245,355.4902,269.1376,1.636857,08/08/2024 11:56:56
0.1742258,0.8823802,0.06803213,355.3091,269.1149,1.574428,08/08/2024 11:56:56
0.1743339,0.8824421,0.06807244,355.045,269.1038,1.427723,08/08/2024 11:56:56
0.17435,0.882408,0.06824665,354.7195,269.0992,1.193251,08/08/2024 11:56:56
0.174193,0.881832,0.06815606,354.6814,269.0333,0.9822922,08/08/2024 11:56:56
0.1739909,0.881319,0.06802546,354.6877,268.9493,0.8679233,08/08/2024 11:56:56
0.1737522,0.8809215,0.06768695,354.7757,268.7626,0.9148857,08/08/2024 11:56:56
0.1737296,0.8805247,0.06779631,354.8862,268.7245,0.9869406,08/08/2024 11:56:57
0.1737296,0.8805247,0.06779631,354.8862,268.7245,0.9869406,08/08/2024 11:56:57
0.1736057,0.8804366,0.06775109,354.9797,268.6461,0.9990889,08/08/2024 11:56:57
0.1730956,0.8802474,0.06722683,355.3544,268.3394,0.8337901,08/08/2024 11:56:57
0.1726979,0.8801511,0.0667971,355.7298,268.0542,0.6055192,08/08/2024 11:56:57
0.1725648,0.880152,0.06678949,356.1425,268.0244,0.5119191,08/08/2024 11:56:57
0.1725648,0.880152,0.06678949,356.1425,268.0244,0.5119191,08/08/2024 11:56:57
0.1724316,0.8802063,0.0665163,356.5859,267.9471,0.5006661,08/08/2024 11:56:57
0.1721247,0.8804781,0.06543625,357.1683,267.7404,0.7883785,08/08/2024 11:56:57
0.1718213,0.8806359,0.06440064,357.6065,267.5548,1.030797,08/08/2024 11:56:57
0.1717608,0.8806803,0.06414699,357.7014,267.515,1.078296,08/08/2024 11:56:57
0.1718079,0.8809668,0.06411772,357.6676,267.5307,1.136597,08/08/2024 11:56:57
0.171817,0.8814439,0.06401655,357.6422,267.5467,1.225323,08/08/2024 11:56:57
0.1717705,0.8819435,0.06394296,357.6533,267.5741,1.309467,08/08/2024 11:56:57
0.1716991,0.8832802,0.06370976,357.6066,267.6325,1.535511,08/08/2024 11:56:57
0.1715942,0.88446,0.06313062,357.5412,267.6712,1.786052,08/08/2024 11:56:57
0.1717118,0.8850189,0.06312235,357.3875,267.7559,1.834407,08/08/2024 11:56:57
0.172305,0.8882457,0.06326829,356.5,267.994,1.733686,08/08/2024 11:56:57
0.1724613,0.8889852,0.06330895,356.293,268.0492,1.712324,08/08/2024 11:56:57
0.1724613,0.8889852,0.06330895,356.293,268.0492,1.712324,08/08/2024 11:56:57
0.1723319,0.8889069,0.06327341,356.3293,267.9711,1.482417,08/08/2024 11:56:57
0.1719337,0.8882925,0.06377565,356.7063,267.8722,0.7730876,08/08/2024 11:56:57
0.1716893,0.8879884,0.06453645,356.9992,267.8201,0.1762709,08/08/2024 11:56:57
0.1716323,0.8879388,0.06455461,357.0207,267.7924,0.1346409,08/08/2024 11:56:57
0.1715852,0.8875855,0.06465726,356.8603,267.823,0.3427273,08/08/2024 11:56:57
0.1715419,0.8871612,0.06480024,356.7671,267.8417,0.4547628,08/08/2024 11:56:57
0.1715555,0.8870031,0.06489817,356.2218,267.882,0.6103901,08/08/2024 11:56:57
0.1715107,0.8869354,0.06481533,356.1461,267.8729,0.6270154,08/08/2024 11:56:57
0.1711961,0.8869429,0.06445567,356.0132,267.8435,0.5654472,08/08/2024 11:56:57
0.1708089,0.8869396,0.06399021,355.9421,267.78,0.6393034,08/08/2024 11:56:57
0.1702329,0.8871794,0.06352168,356.0287,267.7749,0.967234,08/08/2024 11:56:58
0.1699079,0.8873686,0.06331009,356.0674,267.776,1.13202,08/08/2024 11:56:58
0.1697616,0.8871562,0.06322359,356.252,267.8112,1.233506,08/08/2024 11:56:58
0.1695771,0.8863823,0.06334067,357.0031,268.0615,1.702014,08/08/2024 11:56:58
0.1694226,0.8858085,0.06328298,357.4717,268.1662,1.980806,08/08/2024 11:56:58
0.1691612,0.8852417,0.06278805,357.9438,268.1084,2.1868,08/08/2024 11:56:58
0.1691612,0.8852417,0.06278805,357.9438,268.1084,2.1868,08/08/2024 11:56:58
0.1690236,0.8851708,0.0622678,357.9715,267.9795,2.186594,08/08/2024 11:56:58
0.1689972,0.8855041,0.06209825,357.7671,267.8662,2.251757,08/08/2024 11:56:58
0.1689824,0.8856078,0.06234279,357.6688,267.8343,2.355177,08/08/2024 11:56:58
0.1689637,0.8855487,0.06237939,357.6464,267.8526,2.382932,08/08/2024 11:56:58
0.1689924,0.885433,0.06257994,357.6662,267.9199,2.459896,08/08/2024 11:56:58
0.1689989,0.8848934,0.06324367,358.0344,268.2262,2.940191,08/08/2024 11:56:58
0.1690785,0.8844132,0.06386128,358.3234,268.4904,3.156033,08/08/2024 11:56:58
0.1690886,0.8837151,0.06441681,358.7531,268.7467,3.351634,08/08/2024 11:56:58
0.1688717,0.8831112,0.06445605,359.313,268.8203,3.483739,08/08/2024 11:56:58
0.1687999,0.8829523,0.06444279,359.5369,268.8372,3.526375,08/08/2024 11:56:58
0.1688138,0.883096,0.06428667,359.5451,268.7818,3.508187,08/08/2024 11:56:58
0.168905,0.8833192,0.06408632,359.4578,268.7115,3.467844,08/08/2024 11:56:58
0.1691205,0.8837087,0.06424113,359.1849,268.6295,3.233111,08/08/2024 11:56:58
0.1698432,0.8844392,0.06475797,358.6692,268.6511,2.921309,08/08/2024 11:56:58
0.1701075,0.8848786,0.06480526,358.2524,268.5657,2.603826,08/08/2024 11:56:58
0.1703717,0.8851139,0.06507062,358.1081,268.6301,2.441296,08/08/2024 11:56:58
0.1704297,0.8851726,0.06511778,358.0833,268.6416,2.412762,08/08/2024 11:56:58
0.1703118,0.8851987,0.06472866,357.9539,268.4529,2.368449,08/08/2024 11:56:58
0.1701204,0.8851194,0.06409927,357.733,268.1444,2.291315,08/08/2024 11:56:58
0.1700561,0.885326,0.06339733,357.2169,267.7184,2.186494,08/08/2024 11:56:58
0.1704196,0.8857229,0.06336071,356.6519,267.5806,2.127148,08/08/2024 11:56:58
0.1708067,0.8855917,0.0636225,356.2028,267.5194,1.626655,08/08/2024 11:56:58
0.1710388,0.8857167,0.06357341,355.8201,267.4331,1.175847,08/08/2024 11:56:58
0.1710936,0.8857691,0.06353274,355.7197,267.4075,1.063379,08/08/2024 11:56:59
0.1711344,0.8855372,0.06368437,355.882,267.4768,1.090169,08/08/2024 11:56:59
0.1713468,0.8854153,0.06395266,356.1933,267.6115,1.090827,08/08/2024 11:56:59
0.1714525,0.8850464,0.06419571,356.4386,267.7224,1.083453,08/08/2024 11:56:59
0.1715989,0.8840233,0.06466622,356.7538,267.8932,0.8616066,08/08/2024 11:56:59
0.1717703,0.8827611,0.06473739,356.9457,267.7943,0.5537189,08/08/2024 11:56:59
0.1717703,0.8827611,0.06473739,356.9457,267.7943,0.5537189,08/08/2024 11:56:59
0.1718709,0.8822889,0.06471311,356.906,267.6715,0.4032882,08/08/2024 11:56:59
0.1720649,0.8822694,0.06509181,356.486,267.4096,0.1737176,08/08/2024 11:56:59
0.172481,0.8823434,0.06596807,356.1643,267.5705,359.782,08/08/2024 11:56:59
0.1732498,0.8824061,0.06738943,355.677,267.8954,359.075,08/08/2024 11:56:59
0.1712694,0.880357,0.06708938,359.8712,267.8607,0.008039187,08/08/2024 11:56:59
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:56:59
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:56:59
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:56:59
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:56:59
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:56:59
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:56:59
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:56:59
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:56:59
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:56:59
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:56:59
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:56:59
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:56:59
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:56:59
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:56:59
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:56:59
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:56:59
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:56:59
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:56:59
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:00
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:01
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:02
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:02
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:02
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:02
0.1712121,0.8803003,0.06709078,3.951251E-05,267.8608,-4.319199E-05,08/08/2024 11:57:02
